,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
3123,0.0,0.0,2.3125540992591877e-12,0.0,0.0,1.8402238449705872e-06,0.0,0.0,0.0
3124,0.0,0.0,2.2058585435976505e-11,0.0,0.0,1.7553204449836875e-05,0.0,0.0,0.0
3125,0.0,0.0,4.181743650845564e-11,0.0,0.0,3.32763864088867e-05,0.0,0.0,0.0
3126,0.0,0.0,5.1130770949158844e-11,0.0,0.0,4.068750821548922e-05,0.0,0.0,0.0
3127,0.0,0.0,4.844329713414713e-11,0.0,0.0,3.854894056048695e-05,0.0,0.0,0.0
3128,0.0,0.0,3.6541073760602425e-11,0.0,0.0,2.9077700399152063e-05,0.0,0.0,0.0
3129,0.0,0.0,1.736731847100284e-11,0.0,0.0,1.3820110666286966e-05,0.0,0.0,0.0
3130,0.0,0.0,-4.180510448374698e-12,0.0,0.0,-3.3266573152655013e-06,0.0,0.0,0.0
3131,0.0,0.0,-1.6202771936800823e-11,0.0,0.0,-1.2893418269554317e-05,0.0,0.0,0.0
3132,0.0,0.0,-1.4510050945076828e-11,0.0,0.0,-1.1546429010859516e-05,0.0,0.0,0.0
3133,0.0,0.0,-6.961184659447855e-12,0.0,0.0,-5.53938954494645e-06,0.0,0.0,0.0
3134,0.0,0.0,4.261346557413336e-13,0.0,0.0,3.390982960851565e-07,0.0,0.0,0.0
3135,0.0,0.0,8.040546153351814e-12,0.0,0.0,6.3982956172677106e-06,0.0,0.0,0.0
3136,0.0,0.0,1.0264858165466565e-11,0.0,0.0,8.168300481006602e-06,0.0,0.0,0.0
3137,0.0,0.0,-5.992365762289741e-12,0.0,0.0,-4.768448170394567e-06,0.0,0.0,0.0
3138,0.0,0.0,-3.9375073820841336e-11,0.0,0.0,-3.133286687900669e-05,0.0,0.0,0.0
3139,0.0,0.0,-6.925380015092324e-11,0.0,0.0,-5.510897861087098e-05,0.0,0.0,0.0
3140,0.0,0.0,-7.630716573144821e-11,0.0,0.0,-6.0721721479344784e-05,0.0,0.0,0.0
3141,0.0,0.0,-6.19550542358138e-11,0.0,0.0,-4.9300973394617363e-05,0.0,0.0,0.0
3142,0.0,0.0,-3.667398115496646e-11,0.0,0.0,-2.918346197089646e-05,0.0,0.0,0.0
3143,0.0,0.0,-6.862255291476806e-12,0.0,0.0,-5.460666118771679e-06,0.0,0.0,0.0
3144,0.0,0.0,2.1487212624555546e-11,0.0,0.0,1.7098532331125552e-05,0.0,0.0,0.0
3145,0.0,0.0,3.229233801560519e-11,0.0,0.0,2.569675254092577e-05,0.0,0.0,0.0
3146,0.0,0.0,1.3525096187253207e-11,0.0,0.0,1.0762647462940316e-05,0.0,0.0,0.0
3147,0.0,0.0,-2.1962918338579586e-11,0.0,0.0,-1.7477076988055405e-05,0.0,0.0,0.0
3148,0.0,0.0,-3.97933652776096e-11,0.0,0.0,-3.1665723919254534e-05,0.0,0.0,0.0
3149,0.0,0.0,-1.9844487531502187e-11,0.0,0.0,-1.5791327501652928e-05,0.0,0.0,0.0
3150,0.0,0.0,1.9844487531502187e-11,0.0,0.0,1.5791327501652928e-05,0.0,0.0,0.0
3151,0.0,0.0,3.97933652776096e-11,0.0,0.0,3.1665723919254534e-05,0.0,0.0,0.0
3152,0.0,0.0,2.1962918338579586e-11,0.0,0.0,1.7477076988055405e-05,0.0,0.0,0.0
3153,0.0,0.0,-1.3525096187253207e-11,0.0,0.0,-1.0762647462940316e-05,0.0,0.0,0.0
3154,0.0,0.0,-3.229233801560519e-11,0.0,0.0,-2.569675254092577e-05,0.0,0.0,0.0
3155,0.0,0.0,-2.1487212624555546e-11,0.0,0.0,-1.7098532331125552e-05,0.0,0.0,0.0
3156,0.0,0.0,6.862255291476806e-12,0.0,0.0,5.460666118771679e-06,0.0,0.0,0.0
3157,0.0,0.0,3.667398115496646e-11,0.0,0.0,2.918346197089646e-05,0.0,0.0,0.0
3158,0.0,0.0,6.19550542358138e-11,0.0,0.0,4.9300973394617363e-05,0.0,0.0,0.0
3159,0.0,0.0,7.630716573144821e-11,0.0,0.0,6.0721721479344784e-05,0.0,0.0,0.0
3160,0.0,0.0,6.925380015092324e-11,0.0,0.0,5.510897861087098e-05,0.0,0.0,0.0
3161,0.0,0.0,3.9375073820841336e-11,0.0,0.0,3.133286687900669e-05,0.0,0.0,0.0
3162,0.0,0.0,5.992365762289741e-12,0.0,0.0,4.768448170394567e-06,0.0,0.0,0.0
3163,0.0,0.0,-1.0264858165466565e-11,0.0,0.0,-8.168300481006602e-06,0.0,0.0,0.0
3164,0.0,0.0,-8.040546153351814e-12,0.0,0.0,-6.3982956172677106e-06,0.0,0.0,0.0
3165,0.0,0.0,-4.261346557413336e-13,0.0,0.0,-3.390982960851565e-07,0.0,0.0,0.0
3166,0.0,0.0,6.961184659447855e-12,0.0,0.0,5.53938954494645e-06,0.0,0.0,0.0
3167,0.0,0.0,1.4510050945076828e-11,0.0,0.0,1.1546429010859516e-05,0.0,0.0,0.0
3168,0.0,0.0,1.6202771936800823e-11,0.0,0.0,1.2893418269554317e-05,0.0,0.0,0.0
3169,0.0,0.0,4.180510448374698e-12,0.0,0.0,3.3266573152655013e-06,0.0,0.0,0.0
3170,0.0,0.0,-1.736731847100284e-11,0.0,0.0,-1.3820110666286966e-05,0.0,0.0,0.0
3171,0.0,0.0,-3.6541073760602425e-11,0.0,0.0,-2.9077700399152063e-05,0.0,0.0,0.0
3172,0.0,0.0,-4.844329713414713e-11,0.0,0.0,-3.854894056048695e-05,0.0,0.0,0.0
3173,0.0,0.0,-5.1130770949158844e-11,0.0,0.0,-4.068750821548922e-05,0.0,0.0,0.0
3174,0.0,0.0,-4.181743650845564e-11,0.0,0.0,-3.32763864088867e-05,0.0,0.0,0.0
3175,0.0,0.0,-2.2058585435976505e-11,0.0,0.0,-1.7553204449836875e-05,0.0,0.0,0.0
3176,0.0,0.0,-2.3125540992591877e-12,0.0,0.0,-1.8402238449705872e-06,0.0,0.0,0.0
3177,0.0,0.0,9.656457443777832e-12,0.0,0.0,7.684163259867611e-06,0.0,0.0,0.0
3178,0.0,0.0,1.2871830487410634e-11,0.0,0.0,1.0242808762372488e-05,0.0,0.0,0.0
3179,0.0,0.0,7.902083406372996e-12,0.0,0.0,6.288113352250786e-06,0.0,0.0,0.0
3180,0.0,0.0,-1.3803476473538086e-12,0.0,0.0,-1.0984169649580307e-06,0.0,0.0,0.0
3181,0.0,0.0,-8.99282945789831e-12,0.0,0.0,-7.1560787302142245e-06,0.0,0.0,0.0
3182,0.0,0.0,-1.0547970319950302e-11,0.0,0.0,-8.393588070018623e-06,0.0,0.0,0.0
3183,0.0,0.0,-7.59333023736746e-12,0.0,0.0,-6.042421827024963e-06,0.0,0.0,0.0
3184,0.0,0.0,-2.8110691688540727e-12,0.0,0.0,-2.236919134581133e-06,0.0,0.0,0.0
3185,0.0,0.0,1.5690027612243298e-12,0.0,0.0,1.2485399995419083e-06,0.0,0.0,0.0
3186,0.0,0.0,2.5070006765793197e-12,0.0,0.0,1.994955458934581e-06,0.0,0.0,0.0
3187,0.0,0.0,4.877301765070121e-13,0.0,0.0,3.881131693340432e-07,0.0,0.0,0.0
3188,0.0,0.0,-2.9457601635448328e-12,0.0,0.0,-2.3441000131656145e-06,0.0,0.0,0.0
3189,0.0,0.0,-5.753032950355439e-12,0.0,0.0,-4.577998162091431e-06,0.0,0.0,0.0
3190,0.0,0.0,-6.549912168811287e-12,0.0,0.0,-5.212117874072976e-06,0.0,0.0,0.0
3191,0.0,0.0,-5.75480795012555e-12,0.0,0.0,-4.579410625005411e-06,0.0,0.0,0.0
3192,0.0,0.0,-3.2701678842444126e-12,0.0,0.0,-2.6022487082881046e-06,0.0,0.0,0.0
3193,0.0,0.0,-9.452843627372709e-13,0.0,0.0,-7.522136780039874e-07,0.0,0.0,0.0
3194,0.0,0.0,5.820217497267839e-14,0.0,0.0,4.631460524455775e-08,0.0,0.0,0.0
3195,0.0,0.0,3.446160915008728e-13,0.0,0.0,2.7422958413972863e-07,0.0,0.0,0.0
3196,0.0,0.0,-9.358251523116104e-13,0.0,0.0,-7.446864748196507e-07,0.0,0.0,0.0
3197,0.0,0.0,-2.8244749457878392e-12,0.0,0.0,-2.2475868332878475e-06,0.0,0.0,0.0
3198,0.0,0.0,-4.151221211581467e-12,0.0,0.0,-3.3033502921064933e-06,0.0,0.0,0.0
3199,0.0,0.0,-5.417285534869309e-12,0.0,0.0,-4.310825861100615e-06,0.0,0.0,0.0
3200,0.0,0.0,4.5899549212224805e-12,0.0,0.0,3.6524743339321226e-06,0.0,0.0,0.0
3201,0.0,0.0,3.4007381949366515e-12,0.0,0.0,2.706150536685567e-06,0.0,0.0,0.0
3202,0.0,0.0,2.3816841947775055e-12,0.0,0.0,1.895234385142882e-06,0.0,0.0,0.0
3203,0.0,0.0,1.061277059852871e-12,0.0,0.0,8.445153141659075e-07,0.0,0.0,0.0
3204,0.0,0.0,7.261880846687549e-13,0.0,0.0,5.778669695852967e-07,0.0,0.0,0.0
3205,0.0,0.0,1.9631862802914115e-12,0.0,0.0,1.5622130553696766e-06,0.0,0.0,0.0
3206,0.0,0.0,3.18525987340602e-12,0.0,0.0,2.5346828311378645e-06,0.0,0.0,0.0
3207,0.0,0.0,4.446338954479048e-12,0.0,0.0,3.5381913744093898e-06,0.0,0.0,0.0
3208,0.0,0.0,4.616227780339233e-12,0.0,0.0,3.6733810629196474e-06,0.0,0.0,0.0
3209,0.0,0.0,2.8132098343185808e-12,0.0,0.0,2.2386225773819544e-06,0.0,0.0,0.0
3210,0.0,0.0,3.3796553086913166e-13,0.0,0.0,2.689373748630362e-07,0.0,0.0,0.0
3211,0.0,0.0,-1.8785186539345516e-12,0.0,0.0,-1.494838465097879e-06,0.0,0.0,0.0
3212,0.0,0.0,-2.0092827634199336e-12,0.0,0.0,-1.5988945096325476e-06,0.0,0.0,0.0
3213,0.0,0.0,5.069424579714156e-13,0.0,0.0,4.034014164191201e-07,0.0,0.0,0.0
3214,0.0,0.0,5.021017253666291e-12,0.0,0.0,3.995493847761378e-06,0.0,0.0,0.0
3215,0.0,0.0,9.55878061284364e-12,0.0,0.0,7.6064365448714785e-06,0.0,0.0,0.0
3216,0.0,0.0,1.0008208528039756e-11,0.0,0.0,7.964070542019588e-06,0.0,0.0,0.0
3217,0.0,0.0,5.704787202003894e-12,0.0,0.0,4.539606421736728e-06,0.0,0.0,0.0
3218,0.0,0.0,-2.3639916279204977e-12,0.0,0.0,-1.881155456818813e-06,0.0,0.0,0.0
3219,0.0,0.0,-1.1575366303830377e-11,0.0,0.0,-9.211142387285744e-06,0.0,0.0,0.0
3220,0.0,0.0,-1.6056414452670663e-11,0.0,0.0,-1.277695373699592e-05,0.0,0.0,0.0
3221,0.0,0.0,-1.1015024896624418e-11,0.0,0.0,-8.765248551031233e-06,0.0,0.0,0.0
3222,0.0,0.0,3.179456591051344e-12,0.0,0.0,2.530064846818452e-06,0.0,0.0,0.0
3223,0.0,0.0,2.1067399150925748e-11,0.0,0.0,1.6764464140089085e-05,0.0,0.0,0.0
3224,0.0,0.0,3.848994551272159e-11,0.0,0.0,3.0628522613511575e-05,0.0,0.0,0.0
3225,0.0,0.0,4.846157415937787e-11,0.0,0.0,3.856348457381641e-05,0.0,0.0,0.0
3226,0.0,0.0,4.414107938344383e-11,0.0,0.0,3.512543418991766e-05,0.0,0.0,0.0
3227,0.0,0.0,2.840384611096143e-11,0.0,0.0,2.2602470108271408e-05,0.0,0.0,0.0
3228,0.0,0.0,8.988139616635489e-12,0.0,0.0,7.152346770938663e-06,0.0,0.0,0.0
3229,0.0,0.0,-9.764449932906817e-12,0.0,0.0,-7.770098699664046e-06,0.0,0.0,0.0
3230,0.0,0.0,-2.5135401949567113e-11,0.0,0.0,-2.0001593059090383e-05,0.0,0.0,0.0
3231,0.0,0.0,-2.8414193545715273e-11,0.0,0.0,-2.261070411939115e-05,0.0,0.0,0.0
3232,0.0,0.0,-1.7473717491081903e-11,0.0,0.0,-1.390477809694025e-05,0.0,0.0,0.0
3233,0.0,0.0,-2.096456944302487e-12,0.0,0.0,-1.6682637003369914e-06,0.0,0.0,0.0
3234,0.0,0.0,8.747434096072641e-12,0.0,0.0,6.960804424449251e-06,0.0,0.0,0.0
3235,0.0,0.0,1.52510756453135e-11,0.0,0.0,1.2136102274513992e-05,0.0,0.0,0.0
3236,0.0,0.0,1.466982261774322e-11,0.0,0.0,1.1673567935689735e-05,0.0,0.0,0.0
3237,0.0,0.0,-3.834060527884877e-12,0.0,0.0,-3.0509684546339743e-06,0.0,0.0,0.0
3238,0.0,0.0,-3.926390729924192e-11,0.0,0.0,-3.124440569062834e-05,0.0,0.0,0.0
3239,0.0,0.0,-7.070992659740237e-11,0.0,0.0,-5.62676968475434e-05,0.0,0.0,0.0
3240,0.0,0.0,-7.650869955376554e-11,0.0,0.0,-6.088209279585376e-05,0.0,0.0,0.0
3241,0.0,0.0,-5.773125565079504e-11,0.0,0.0,-4.593986937763696e-05,0.0,0.0,0.0
3242,0.0,0.0,-2.888668770119156e-11,0.0,0.0,-2.298669316621831e-05,0.0,0.0,0.0
3243,0.0,0.0,-8.557018297000616e-13,0.0,0.0,-6.809280317824581e-07,0.0,0.0,0.0
3244,0.0,0.0,2.1456761310522594e-11,0.0,0.0,1.7074300580520417e-05,0.0,0.0,0.0
3245,0.0,0.0,2.755006351498177e-11,0.0,0.0,2.1923069314125244e-05,0.0,0.0,0.0
3246,0.0,0.0,9.471743484263946e-12,0.0,0.0,7.5371764140657025e-06,0.0,0.0,0.0
3247,0.0,0.0,-2.1774247839531936e-11,0.0,0.0,-1.7326941710657482e-05,0.0,0.0,0.0
3248,0.0,0.0,-3.671811480090757e-11,0.0,0.0,-2.9218581489895976e-05,0.0,0.0,0.0
3249,0.0,0.0,-1.8109657956367815e-11,0.0,0.0,-1.4410830175278964e-05,0.0,0.0,0.0
3250,0.0,0.0,1.8109657956367815e-11,0.0,0.0,1.4410830175278964e-05,0.0,0.0,0.0
3251,0.0,0.0,3.671811480090757e-11,0.0,0.0,2.9218581489895976e-05,0.0,0.0,0.0
3252,0.0,0.0,2.1774247839531936e-11,0.0,0.0,1.7326941710657482e-05,0.0,0.0,0.0
3253,0.0,0.0,-9.471743484263946e-12,0.0,0.0,-7.5371764140657025e-06,0.0,0.0,0.0
3254,0.0,0.0,-2.755006351498177e-11,0.0,0.0,-2.1923069314125244e-05,0.0,0.0,0.0
3255,0.0,0.0,-2.1456761310522594e-11,0.0,0.0,-1.7074300580520417e-05,0.0,0.0,0.0
3256,0.0,0.0,8.557018297000616e-13,0.0,0.0,6.809280317824581e-07,0.0,0.0,0.0
3257,0.0,0.0,2.888668770119156e-11,0.0,0.0,2.298669316621831e-05,0.0,0.0,0.0
3258,0.0,0.0,5.773125565079504e-11,0.0,0.0,4.593986937763696e-05,0.0,0.0,0.0
3259,0.0,0.0,7.650869955376554e-11,0.0,0.0,6.088209279585376e-05,0.0,0.0,0.0
3260,0.0,0.0,7.070992659740237e-11,0.0,0.0,5.62676968475434e-05,0.0,0.0,0.0
3261,0.0,0.0,3.926390729924192e-11,0.0,0.0,3.124440569062834e-05,0.0,0.0,0.0
3262,0.0,0.0,3.834060527884877e-12,0.0,0.0,3.0509684546339743e-06,0.0,0.0,0.0
3263,0.0,0.0,-1.466982261774322e-11,0.0,0.0,-1.1673567935689735e-05,0.0,0.0,0.0
3264,0.0,0.0,-1.52510756453135e-11,0.0,0.0,-1.2136102274513992e-05,0.0,0.0,0.0
3265,0.0,0.0,-8.747434096072641e-12,0.0,0.0,-6.960804424449251e-06,0.0,0.0,0.0
3266,0.0,0.0,2.096456944302487e-12,0.0,0.0,1.6682637003369914e-06,0.0,0.0,0.0
3267,0.0,0.0,1.7473717491081903e-11,0.0,0.0,1.390477809694025e-05,0.0,0.0,0.0
3268,0.0,0.0,2.8414193545715273e-11,0.0,0.0,2.261070411939115e-05,0.0,0.0,0.0
3269,0.0,0.0,2.5135401949567113e-11,0.0,0.0,2.0001593059090383e-05,0.0,0.0,0.0
3270,0.0,0.0,9.764449932906817e-12,0.0,0.0,7.770098699664046e-06,0.0,0.0,0.0
3271,0.0,0.0,-8.988139616635489e-12,0.0,0.0,-7.152346770938663e-06,0.0,0.0,0.0
3272,0.0,0.0,-2.840384611096143e-11,0.0,0.0,-2.2602470108271408e-05,0.0,0.0,0.0
3273,0.0,0.0,-4.414107938344383e-11,0.0,0.0,-3.512543418991766e-05,0.0,0.0,0.0
3274,0.0,0.0,-4.846157415937787e-11,0.0,0.0,-3.856348457381641e-05,0.0,0.0,0.0
3275,0.0,0.0,-3.848994551272159e-11,0.0,0.0,-3.0628522613511575e-05,0.0,0.0,0.0
3276,0.0,0.0,-2.1067399150925748e-11,0.0,0.0,-1.6764464140089085e-05,0.0,0.0,0.0
3277,0.0,0.0,-3.179456591051344e-12,0.0,0.0,-2.530064846818452e-06,0.0,0.0,0.0
3278,0.0,0.0,1.1015024896624418e-11,0.0,0.0,8.765248551031233e-06,0.0,0.0,0.0
3279,0.0,0.0,1.6056414452670663e-11,0.0,0.0,1.277695373699592e-05,0.0,0.0,0.0
3280,0.0,0.0,1.1575366303830377e-11,0.0,0.0,9.211142387285744e-06,0.0,0.0,0.0
3281,0.0,0.0,2.3639916279204977e-12,0.0,0.0,1.881155456818813e-06,0.0,0.0,0.0
3282,0.0,0.0,-5.704787202003894e-12,0.0,0.0,-4.539606421736728e-06,0.0,0.0,0.0
3283,0.0,0.0,-1.0008208528039756e-11,0.0,0.0,-7.964070542019588e-06,0.0,0.0,0.0
3284,0.0,0.0,-9.55878061284364e-12,0.0,0.0,-7.6064365448714785e-06,0.0,0.0,0.0
3285,0.0,0.0,-5.021017253666291e-12,0.0,0.0,-3.995493847761378e-06,0.0,0.0,0.0
3286,0.0,0.0,-5.069424579714156e-13,0.0,0.0,-4.034014164191201e-07,0.0,0.0,0.0
3287,0.0,0.0,2.0092827634199336e-12,0.0,0.0,1.5988945096325476e-06,0.0,0.0,0.0
3288,0.0,0.0,1.8785186539345516e-12,0.0,0.0,1.494838465097879e-06,0.0,0.0,0.0
3289,0.0,0.0,-3.3796553086913166e-13,0.0,0.0,-2.689373748630362e-07,0.0,0.0,0.0
3290,0.0,0.0,-2.8132098343185808e-12,0.0,0.0,-2.2386225773819544e-06,0.0,0.0,0.0
3291,0.0,0.0,-4.616227780339233e-12,0.0,0.0,-3.6733810629196474e-06,0.0,0.0,0.0
3292,0.0,0.0,-4.446338954479048e-12,0.0,0.0,-3.5381913744093898e-06,0.0,0.0,0.0
3293,0.0,0.0,-3.18525987340602e-12,0.0,0.0,-2.5346828311378645e-06,0.0,0.0,0.0
3294,0.0,0.0,-1.9631862802914115e-12,0.0,0.0,-1.5622130553696766e-06,0.0,0.0,0.0
3295,0.0,0.0,-7.261880846687549e-13,0.0,0.0,-5.778669695852967e-07,0.0,0.0,0.0
3296,0.0,0.0,-1.061277059852871e-12,0.0,0.0,-8.445153141659075e-07,0.0,0.0,0.0
3297,0.0,0.0,-2.3816841947775055e-12,0.0,0.0,-1.895234385142882e-06,0.0,0.0,0.0
3298,0.0,0.0,-3.4007381949366515e-12,0.0,0.0,-2.706150536685567e-06,0.0,0.0,0.0
3299,0.0,0.0,-4.5899549212224805e-12,0.0,0.0,-3.6524743339321226e-06,0.0,0.0,0.0
3300,0.0,0.0,-1.0700095180404799e-13,0.0,0.0,-8.514642014534285e-08,0.0,0.0,0.0
3301,0.0,0.0,4.1981956352984413e-13,0.0,0.0,3.340730370979208e-07,0.0,0.0,0.0
3302,0.0,0.0,2.3164275828283718e-12,0.0,0.0,1.843306184462406e-06,0.0,0.0,0.0
3303,0.0,0.0,4.016324921560548e-12,0.0,0.0,3.1960060489711287e-06,0.0,0.0,0.0
3304,0.0,0.0,5.5403768617049785e-12,0.0,0.0,4.408776259244653e-06,0.0,0.0,0.0
3305,0.0,0.0,6.53247831812405e-12,0.0,0.0,5.198244820138979e-06,0.0,0.0,0.0
3306,0.0,0.0,5.441263086569973e-12,0.0,0.0,4.329906090357829e-06,0.0,0.0,0.0
3307,0.0,0.0,3.0936731585958964e-12,0.0,0.0,2.4618023495395738e-06,0.0,0.0,0.0
3308,0.0,0.0,-2.520552736459497e-13,0.0,0.0,-2.0057395628601757e-07,0.0,0.0,0.0
3309,0.0,0.0,-3.65666869704991e-12,0.0,0.0,-2.909808220972817e-06,0.0,0.0,0.0
3310,0.0,0.0,-5.0161681042948346e-12,0.0,0.0,-3.991635118443851e-06,0.0,0.0,0.0
3311,0.0,0.0,-3.69700604465835e-12,0.0,0.0,-2.9419068209301962e-06,0.0,0.0,0.0
3312,0.0,0.0,5.552674680451592e-13,0.0,0.0,4.418562295950084e-07,0.0,0.0,0.0
3313,0.0,0.0,5.5918300383922246e-12,0.0,0.0,4.449720323069879e-06,0.0,0.0,0.0
3314,0.0,0.0,8.98407917713479e-12,0.0,0.0,7.149115660543173e-06,0.0,0.0,0.0
3315,0.0,0.0,8.709053793447547e-12,0.0,0.0,6.9302631505865075e-06,0.0,0.0,0.0
3316,0.0,0.0,2.6874672514536593e-12,0.0,0.0,2.1385624320256387e-06,0.0,0.0,0.0
3317,0.0,0.0,-6.2743334193002655e-12,0.0,0.0,-4.992825021127476e-06,0.0,0.0,0.0
3318,0.0,0.0,-1.3880103638136319e-11,0.0,0.0,-1.1045146011392266e-05,0.0,0.0,0.0
3319,0.0,0.0,-1.641437037725853e-11,0.0,0.0,-1.3061798544771922e-05,0.0,0.0,0.0
3320,0.0,0.0,-1.0651867304028095e-11,0.0,0.0,-8.4762644958725e-06,0.0,0.0,0.0
3321,0.0,0.0,3.9329124229748145e-12,0.0,0.0,3.1296302314647557e-06,0.0,0.0,0.0
3322,0.0,0.0,2.2517827487517024e-11,0.0,0.0,1.7918648083838257e-05,0.0,0.0,0.0
3323,0.0,0.0,3.665958501661315e-11,0.0,0.0,2.9172006188269913e-05,0.0,0.0,0.0
3324,0.0,0.0,4.3012725322595816e-11,0.0,0.0,3.422754209346592e-05,0.0,0.0,0.0
3325,0.0,0.0,3.8954641131002405e-11,0.0,0.0,3.099830594428323e-05,0.0,0.0,0.0
3326,0.0,0.0,2.2611519981226414e-11,0.0,0.0,1.7993204247118508e-05,0.0,0.0,0.0
3327,0.0,0.0,-1.9321047830252265e-13,0.0,0.0,-1.5374798340258195e-07,0.0,0.0,0.0
3328,0.0,0.0,-1.9675356046606313e-11,0.0,0.0,-1.5656740470136403e-05,0.0,0.0,0.0
3329,0.0,0.0,-3.191257065820125e-11,0.0,0.0,-2.5394551201350592e-05,0.0,0.0,0.0
3330,0.0,0.0,-3.765487175334378e-11,0.0,0.0,-2.996400944825911e-05,0.0,0.0,0.0
3331,0.0,0.0,-3.18904400701051e-11,0.0,0.0,-2.5376940700506182e-05,0.0,0.0,0.0
3332,0.0,0.0,-1.377673436236273e-11,0.0,0.0,-1.0962889511457048e-05,0.0,0.0,0.0
3333,0.0,0.0,6.5152690985506276e-12,0.0,0.0,5.1845505172802945e-06,0.0,0.0,0.0
3334,0.0,0.0,1.833075343951224e-11,0.0,0.0,1.4586767758848575e-05,0.0,0.0,0.0
3335,0.0,0.0,2.204838273990332e-11,0.0,0.0,1.7545085615080586e-05,0.0,0.0,0.0
3336,0.0,0.0,1.762939723374921e-11,0.0,0.0,1.4028660852689417e-05,0.0,0.0,0.0
3337,0.0,0.0,-3.1915611776151845e-12,0.0,0.0,-2.5396971182690638e-06,0.0,0.0,0.0
3338,0.0,0.0,-3.995014349159924e-11,0.0,0.0,-3.179048078779572e-05,0.0,0.0,0.0
3339,0.0,0.0,-7.205784875437842e-11,0.0,0.0,-5.734031110345471e-05,0.0,0.0,0.0
3340,0.0,0.0,-7.638040992342376e-11,0.0,0.0,-6.078000582764271e-05,0.0,0.0,0.0
3341,0.0,0.0,-5.344053572139786e-11,0.0,0.0,-4.252551244272391e-05,0.0,0.0,0.0
3342,0.0,0.0,-2.12781147755155e-11,0.0,0.0,-1.6932141911174374e-05,0.0,0.0,0.0
3343,0.0,0.0,5.045245202458515e-12,0.0,0.0,4.014773331470087e-06,0.0,0.0,0.0
3344,0.0,0.0,2.1399712503823507e-11,0.0,0.0,1.7028903772528594e-05,0.0,0.0,0.0
3345,0.0,0.0,2.2817179863491087e-11,0.0,0.0,1.815685889174651e-05,0.0,0.0,0.0
3346,0.0,0.0,5.614363717841183e-12,0.0,0.0,4.4676515854131814e-06,0.0,0.0,0.0
3347,0.0,0.0,-2.098952266644403e-11,0.0,0.0,-1.6702493627160696e-05,0.0,0.0,0.0
3348,0.0,0.0,-3.287176798650429e-11,0.0,0.0,-2.6157836175371647e-05,0.0,0.0,0.0
3349,0.0,0.0,-1.6009270782474573e-11,0.0,0.0,-1.2739438979584595e-05,0.0,0.0,0.0
3350,0.0,0.0,1.6009270782474573e-11,0.0,0.0,1.2739438979584595e-05,0.0,0.0,0.0
3351,0.0,0.0,3.287176798650429e-11,0.0,0.0,2.6157836175371647e-05,0.0,0.0,0.0
3352,0.0,0.0,2.098952266644403e-11,0.0,0.0,1.6702493627160696e-05,0.0,0.0,0.0
3353,0.0,0.0,-5.614363717841183e-12,0.0,0.0,-4.4676515854131814e-06,0.0,0.0,0.0
3354,0.0,0.0,-2.2817179863491087e-11,0.0,0.0,-1.815685889174651e-05,0.0,0.0,0.0
3355,0.0,0.0,-2.1399712503823507e-11,0.0,0.0,-1.7028903772528594e-05,0.0,0.0,0.0
3356,0.0,0.0,-5.045245202458515e-12,0.0,0.0,-4.014773331470087e-06,0.0,0.0,0.0
3357,0.0,0.0,2.12781147755155e-11,0.0,0.0,1.6932141911174374e-05,0.0,0.0,0.0
3358,0.0,0.0,5.344053572139786e-11,0.0,0.0,4.252551244272391e-05,0.0,0.0,0.0
3359,0.0,0.0,7.638040992342376e-11,0.0,0.0,6.078000582764271e-05,0.0,0.0,0.0
3360,0.0,0.0,7.205784875437842e-11,0.0,0.0,5.734031110345471e-05,0.0,0.0,0.0
3361,0.0,0.0,3.995014349159924e-11,0.0,0.0,3.179048078779572e-05,0.0,0.0,0.0
3362,0.0,0.0,3.1915611776151845e-12,0.0,0.0,2.5396971182690638e-06,0.0,0.0,0.0
3363,0.0,0.0,-1.762939723374921e-11,0.0,0.0,-1.4028660852689417e-05,0.0,0.0,0.0
3364,0.0,0.0,-2.204838273990332e-11,0.0,0.0,-1.7545085615080586e-05,0.0,0.0,0.0
3365,0.0,0.0,-1.833075343951224e-11,0.0,0.0,-1.4586767758848575e-05,0.0,0.0,0.0
3366,0.0,0.0,-6.5152690985506276e-12,0.0,0.0,-5.1845505172802945e-06,0.0,0.0,0.0
3367,0.0,0.0,1.377673436236273e-11,0.0,0.0,1.0962889511457048e-05,0.0,0.0,0.0
3368,0.0,0.0,3.18904400701051e-11,0.0,0.0,2.5376940700506182e-05,0.0,0.0,0.0
3369,0.0,0.0,3.765487175334378e-11,0.0,0.0,2.996400944825911e-05,0.0,0.0,0.0
3370,0.0,0.0,3.191257065820125e-11,0.0,0.0,2.5394551201350592e-05,0.0,0.0,0.0
3371,0.0,0.0,1.9675356046606313e-11,0.0,0.0,1.5656740470136403e-05,0.0,0.0,0.0
3372,0.0,0.0,1.9321047830252265e-13,0.0,0.0,1.5374798340258195e-07,0.0,0.0,0.0
3373,0.0,0.0,-2.2611519981226414e-11,0.0,0.0,-1.7993204247118508e-05,0.0,0.0,0.0
3374,0.0,0.0,-3.8954641131002405e-11,0.0,0.0,-3.099830594428323e-05,0.0,0.0,0.0
3375,0.0,0.0,-4.3012725322595816e-11,0.0,0.0,-3.422754209346592e-05,0.0,0.0,0.0
3376,0.0,0.0,-3.665958501661315e-11,0.0,0.0,-2.9172006188269913e-05,0.0,0.0,0.0
