,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
2708,0.0,0.0,8.589728324506908e-11,0.0,0.0,6.835309448388923e-05,0.0,0.0,0.0
2709,0.0,0.0,7.293775407134167e-11,0.0,0.0,5.804049915358978e-05,0.0,0.0,0.0
2710,0.0,0.0,3.201004820662199e-11,0.0,0.0,2.5472119336517935e-05,0.0,0.0,0.0
2711,0.0,0.0,-3.921447245689689e-13,0.0,0.0,-3.1205067724141494e-07,0.0,0.0,0.0
2712,0.0,0.0,-8.619279798920503e-12,0.0,0.0,-6.858825148145896e-06,0.0,0.0,0.0
2713,0.0,0.0,-1.16006320410557e-11,0.0,0.0,-9.231247695143274e-06,0.0,0.0,0.0
2714,0.0,0.0,-2.807472817597234e-11,0.0,0.0,-2.234057324195878e-05,0.0,0.0,0.0
2715,0.0,0.0,-4.831819229396547e-11,0.0,0.0,-3.844938790133088e-05,0.0,0.0,0.0
2716,0.0,0.0,-5.363581656492627e-11,0.0,0.0,-4.268090792724126e-05,0.0,0.0,0.0
2717,0.0,0.0,-4.61358076619799e-11,0.0,0.0,-3.671274691206116e-05,0.0,0.0,0.0
2718,0.0,0.0,-3.9675591563157356e-11,0.0,0.0,-3.157200503167686e-05,0.0,0.0,0.0
2719,0.0,0.0,-3.588939804967393e-11,0.0,0.0,-2.8559126938395863e-05,0.0,0.0,0.0
2720,0.0,0.0,-3.158430465999895e-11,0.0,0.0,-2.513333226702233e-05,0.0,0.0,0.0
2721,0.0,0.0,-3.434571598717132e-11,0.0,0.0,-2.7330735982534253e-05,0.0,0.0,0.0
2722,0.0,0.0,-4.8913241978990265e-11,0.0,0.0,-3.892290098354402e-05,0.0,0.0,0.0
2723,0.0,0.0,-5.867327810032399e-11,0.0,0.0,-4.6689487375622864e-05,0.0,0.0,0.0
2724,0.0,0.0,-3.9924112045792885e-11,0.0,0.0,-3.176976616438117e-05,0.0,0.0,0.0
2725,0.0,0.0,8.268355897873057e-12,0.0,0.0,6.579576100227631e-06,0.0,0.0,0.0
2726,0.0,0.0,6.316714577272035e-11,0.0,0.0,5.0265499910653035e-05,0.0,0.0,0.0
2727,0.0,0.0,1.0133622301716642e-10,0.0,0.0,8.063869036196171e-05,0.0,0.0,0.0
2728,0.0,0.0,1.0997409750521294e-10,0.0,0.0,8.75123123057071e-05,0.0,0.0,0.0
2729,0.0,0.0,8.900036563389288e-11,0.0,0.0,7.082238426467799e-05,0.0,0.0,0.0
2730,0.0,0.0,5.5863135270612404e-11,0.0,0.0,4.4453305378987644e-05,0.0,0.0,0.0
2731,0.0,0.0,3.721269410914377e-11,0.0,0.0,2.9612144882223474e-05,0.0,0.0,0.0
2732,0.0,0.0,4.352027601649069e-11,0.0,0.0,3.463142751596735e-05,0.0,0.0,0.0
2733,0.0,0.0,5.946601035463514e-11,0.0,0.0,4.73203071248897e-05,0.0,0.0,0.0
2734,0.0,0.0,6.372249355384417e-11,0.0,0.0,5.070742004969019e-05,0.0,0.0,0.0
2735,0.0,0.0,4.920149791983624e-11,0.0,0.0,3.915228176039552e-05,0.0,0.0,0.0
2736,0.0,0.0,2.370096107920664e-11,0.0,0.0,1.8860131203264693e-05,0.0,0.0,0.0
2737,0.0,0.0,3.3716371457954534e-12,0.0,0.0,2.682993264576582e-06,0.0,0.0,0.0
2738,0.0,0.0,5.277523009226824e-12,0.0,0.0,4.199609292198289e-06,0.0,0.0,0.0
2739,0.0,0.0,3.355866611606163e-11,0.0,0.0,2.6704438011619305e-05,0.0,0.0,0.0
2740,0.0,0.0,7.123888389230262e-11,0.0,0.0,5.6688616655369044e-05,0.0,0.0,0.0
2741,0.0,0.0,8.915792228360527e-11,0.0,0.0,7.094776057644828e-05,0.0,0.0,0.0
2742,0.0,0.0,6.669246548613862e-11,0.0,0.0,5.30707866712332e-05,0.0,0.0,0.0
2743,0.0,0.0,6.0066954661756906e-12,0.0,0.0,4.7798510875374525e-06,0.0,0.0,0.0
2744,0.0,0.0,-7.064411454558607e-11,0.0,0.0,-5.621532665344607e-05,0.0,0.0,0.0
2745,0.0,0.0,-1.322708901759274e-10,0.0,0.0,-0.0001052550710814513,0.0,0.0,0.0
2746,0.0,0.0,-1.5470546622525468e-10,0.0,0.0,-0.00012310747151221457,0.0,0.0,0.0
2747,0.0,0.0,-1.3178216875363143e-10,0.0,0.0,-0.00010486616912445704,0.0,0.0,0.0
2748,0.0,0.0,-7.311633749037044e-11,0.0,0.0,-5.818260759815261e-05,0.0,0.0,0.0
2749,0.0,0.0,3.97508407099856e-12,0.0,0.0,3.1631884830532757e-06,0.0,0.0,0.0
2750,0.0,0.0,7.92183187129231e-11,0.0,0.0,6.303828269388392e-05,0.0,0.0,0.0
2751,0.0,0.0,1.3082958325883645e-10,0.0,0.0,0.00010410814554245462,0.0,0.0,0.0
2752,0.0,0.0,1.43690863637261e-10,0.0,0.0,0.00011434255901490526,0.0,0.0,0.0
2753,0.0,0.0,1.1766772822602116e-10,0.0,0.0,9.363454862933081e-05,0.0,0.0,0.0
2754,0.0,0.0,6.436682813074292e-11,0.0,0.0,5.122015177472441e-05,0.0,0.0,0.0
2755,0.0,0.0,2.580280152086422e-12,0.0,0.0,2.053267884238839e-06,0.0,0.0,0.0
2756,0.0,0.0,-4.60509120495804e-11,0.0,0.0,-3.66451909010165e-05,0.0,0.0,0.0
2757,0.0,0.0,-6.615535339444996e-11,0.0,0.0,-5.2643377652406726e-05,0.0,0.0,0.0
2758,0.0,0.0,-5.797470310480009e-11,0.0,0.0,-4.6133593628239786e-05,0.0,0.0,0.0
2759,0.0,0.0,-3.7869447705435263e-11,0.0,0.0,-3.0134759089844798e-05,0.0,0.0,0.0
2760,0.0,0.0,-2.6505992708009093e-11,0.0,0.0,-2.109224594206044e-05,0.0,0.0,0.0
2761,0.0,0.0,-3.5106033628605987e-11,0.0,0.0,-2.793576167856795e-05,0.0,0.0,0.0
2762,0.0,0.0,-5.6553765812761455e-11,0.0,0.0,-4.500287729695263e-05,0.0,0.0,0.0
2763,0.0,0.0,-6.859569649051886e-11,0.0,0.0,-5.458529008452407e-05,0.0,0.0,0.0
2764,0.0,0.0,-5.393212978686505e-11,0.0,0.0,-4.291670031660265e-05,0.0,0.0,0.0
2765,0.0,0.0,-1.9309469379971876e-11,0.0,0.0,-1.5365584743784666e-05,0.0,0.0,0.0
2766,0.0,0.0,8.041901293877705e-12,0.0,0.0,6.39937397556853e-06,0.0,0.0,0.0
2767,0.0,0.0,5.255255858902221e-12,0.0,0.0,4.181890121433806e-06,0.0,0.0,0.0
2768,0.0,0.0,-2.8744203492407457e-11,0.0,0.0,-2.2873310807457373e-05,0.0,0.0,0.0
2769,0.0,0.0,-7.784103413256903e-11,0.0,0.0,-6.194230317630646e-05,0.0,0.0,0.0
2770,0.0,0.0,-1.1814085784351259e-10,0.0,0.0,-9.401104334750777e-05,0.0,0.0,0.0
2771,0.0,0.0,-1.2678093493351048e-10,0.0,0.0,-0.00010088641802025232,0.0,0.0,0.0
2772,0.0,0.0,-9.789934428749844e-11,0.0,0.0,-7.790378085535458e-05,0.0,0.0,0.0
2773,0.0,0.0,-4.878182077696305e-11,0.0,0.0,-3.8818322055084505e-05,0.0,0.0,0.0
2774,0.0,0.0,-1.9123566600173594e-12,0.0,0.0,-1.5217651889655673e-06,0.0,0.0,0.0
2775,0.0,0.0,3.066664644452869e-11,0.0,0.0,2.440310220227163e-05,0.0,0.0,0.0
2776,0.0,0.0,4.307969595427388e-11,0.0,0.0,3.428083423195738e-05,0.0,0.0,0.0
2777,0.0,0.0,3.373172123425443e-11,0.0,0.0,2.6842147289466947e-05,0.0,0.0,0.0
2778,0.0,0.0,1.7739555249911632e-11,0.0,0.0,1.411631951897605e-05,0.0,0.0,0.0
2779,0.0,0.0,2.2209652289372373e-11,0.0,0.0,1.767341648115446e-05,0.0,0.0,0.0
2780,0.0,0.0,5.321312334186925e-11,0.0,0.0,4.2344548164489684e-05,0.0,0.0,0.0
2781,0.0,0.0,8.361911766021637e-11,0.0,0.0,6.654023543190844e-05,0.0,0.0,0.0
2782,0.0,0.0,8.601428043974966e-11,0.0,0.0,6.844619545286325e-05,0.0,0.0,0.0
2783,0.0,0.0,6.331292065891748e-11,0.0,0.0,5.0381500838658894e-05,0.0,0.0,0.0
2784,0.0,0.0,3.664349481660733e-11,0.0,0.0,2.915920234954867e-05,0.0,0.0,0.0
2785,0.0,0.0,1.8068278165644236e-11,0.0,0.0,1.4377902047191574e-05,0.0,0.0,0.0
2786,0.0,0.0,8.080147870579946e-12,0.0,0.0,6.429808836512327e-06,0.0,0.0,0.0
2787,0.0,0.0,3.314972118211296e-12,0.0,0.0,2.637901850295858e-06,0.0,0.0,0.0
2788,0.0,0.0,-6.052633848804775e-12,0.0,0.0,-4.816406732718037e-06,0.0,0.0,0.0
2789,0.0,0.0,-3.2362293971913946e-11,0.0,0.0,-2.5752420263007747e-05,0.0,0.0,0.0
2790,0.0,0.0,-6.961357713291699e-11,0.0,0.0,-5.5395272532102294e-05,0.0,0.0,0.0
2791,0.0,0.0,-8.838946937529019e-11,0.0,0.0,-7.033626121041339e-05,0.0,0.0,0.0
2792,0.0,0.0,-6.498132937651222e-11,0.0,0.0,-5.1709143511432775e-05,0.0,0.0,0.0
2793,0.0,0.0,-1.1286740036189128e-11,0.0,0.0,-8.9814669214584e-06,0.0,0.0,0.0
2794,0.0,0.0,3.537696649552016e-11,0.0,0.0,2.8151357552515904e-05,0.0,0.0,0.0
2795,0.0,0.0,5.044592572427395e-11,0.0,0.0,4.014253998605358e-05,0.0,0.0,0.0
2796,0.0,0.0,3.651485844080045e-11,0.0,0.0,2.9056839457296228e-05,0.0,0.0,0.0
2797,0.0,0.0,7.474450836482245e-12,0.0,0.0,5.947823085203152e-06,0.0,0.0,0.0
2798,0.0,0.0,-2.3772702207776672e-11,0.0,0.0,-1.891721948305973e-05,0.0,0.0,0.0
2799,0.0,0.0,-4.428224116636919e-11,0.0,0.0,-3.5237764223200356e-05,0.0,0.0,0.0
2800,0.0,0.0,-9.54238024847033e-12,0.0,0.0,-7.593385891658376e-06,0.0,0.0,0.0
2801,0.0,0.0,-6.792831759597579e-12,0.0,0.0,-5.4054220754832845e-06,0.0,0.0,0.0
2802,0.0,0.0,3.886697059025607e-12,0.0,0.0,3.0928541773302516e-06,0.0,0.0,0.0
2803,0.0,0.0,1.751360543530473e-11,0.0,0.0,1.3936519082419992e-05,0.0,0.0,0.0
2804,0.0,0.0,2.2340077207507985e-11,0.0,0.0,1.7777202612864145e-05,0.0,0.0,0.0
2805,0.0,0.0,1.9516914360910297e-11,0.0,0.0,1.5530659887568175e-05,0.0,0.0,0.0
2806,0.0,0.0,2.6324611430739484e-11,0.0,0.0,2.094791109100996e-05,0.0,0.0,0.0
2807,0.0,0.0,4.945351329846295e-11,0.0,0.0,3.935282397006609e-05,0.0,0.0,0.0
2808,0.0,0.0,6.55399993159819e-11,0.0,0.0,5.2153707270788594e-05,0.0,0.0,0.0
2809,0.0,0.0,4.6382988258366134e-11,0.0,0.0,3.69094418251141e-05,0.0,0.0,0.0
2810,0.0,0.0,1.0203470427949742e-12,0.0,0.0,8.119450952079498e-07,0.0,0.0,0.0
2811,0.0,0.0,-3.354465799835448e-11,0.0,0.0,-2.669329099791869e-05,0.0,0.0,0.0
2812,0.0,0.0,-4.1124503390075446e-11,0.0,0.0,-3.272498220700379e-05,0.0,0.0,0.0
2813,0.0,0.0,-4.135763596787122e-11,0.0,0.0,-3.29104983550743e-05,0.0,0.0,0.0
2814,0.0,0.0,-5.396117731726969e-11,0.0,0.0,-4.293981500097057e-05,0.0,0.0,0.0
2815,0.0,0.0,-6.92318589576981e-11,0.0,0.0,-5.5091518821725746e-05,0.0,0.0,0.0
2816,0.0,0.0,-6.814241606329989e-11,0.0,0.0,-5.422459043607303e-05,0.0,0.0,0.0
2817,0.0,0.0,-5.326863497389575e-11,0.0,0.0,-4.2388721759806274e-05,0.0,0.0,0.0
2818,0.0,0.0,-3.995963842548256e-11,0.0,0.0,-3.1798036418059286e-05,0.0,0.0,0.0
2819,0.0,0.0,-3.09454132739239e-11,0.0,0.0,-2.4624931982082725e-05,0.0,0.0,0.0
2820,0.0,0.0,-2.2521175390716413e-11,0.0,0.0,-1.792131219072343e-05,0.0,0.0,0.0
2821,0.0,0.0,-2.046349412742497e-11,0.0,0.0,-1.6283904388124943e-05,0.0,0.0,0.0
2822,0.0,0.0,-2.8690312261620583e-11,0.0,0.0,-2.2830426652677777e-05,0.0,0.0,0.0
2823,0.0,0.0,-3.215820432222493e-11,0.0,0.0,-2.5590015137008865e-05,0.0,0.0,0.0
2824,0.0,0.0,-1.0078282234580702e-11,0.0,0.0,-8.01983196430304e-06,0.0,0.0,0.0
2825,0.0,0.0,3.639511413641841e-11,0.0,0.0,2.8961552465180523e-05,0.0,0.0,0.0
2826,0.0,0.0,8.600241167868811e-11,0.0,0.0,6.843675084046576e-05,0.0,0.0,0.0
2827,0.0,0.0,1.1861998188883747e-10,0.0,0.0,9.43923081547562e-05,0.0,0.0,0.0
2828,0.0,0.0,1.215399705413029e-10,0.0,0.0,9.671590038856892e-05,0.0,0.0,0.0
2829,0.0,0.0,9.160577862031203e-11,0.0,0.0,7.289565169878492e-05,0.0,0.0,0.0
2830,0.0,0.0,4.430779904168226e-11,0.0,0.0,3.525810200106811e-05,0.0,0.0,0.0
2831,0.0,0.0,9.855378966785469e-12,0.0,0.0,7.842455829124169e-06,0.0,0.0,0.0
2832,0.0,0.0,5.034174352912036e-12,0.0,0.0,4.005963660238596e-06,0.0,0.0,0.0
2833,0.0,0.0,1.715142099636083e-11,0.0,0.0,1.3648309418034033e-05,0.0,0.0,0.0
2834,0.0,0.0,2.4324837340459285e-11,0.0,0.0,1.935658314470727e-05,0.0,0.0,0.0
2835,0.0,0.0,1.9628628340568143e-11,0.0,0.0,1.561955671780829e-05,0.0,0.0,0.0
2836,0.0,0.0,1.1097003564195054e-11,0.0,0.0,8.830483391976456e-06,0.0,0.0,0.0
2837,0.0,0.0,1.1155996686782789e-11,0.0,0.0,8.87742739683671e-06,0.0,0.0,0.0
2838,0.0,0.0,2.9655593254333404e-11,0.0,0.0,2.3598552726120146e-05,0.0,0.0,0.0
2839,0.0,0.0,6.512273575357896e-11,0.0,0.0,5.1821668181446964e-05,0.0,0.0,0.0
2840,0.0,0.0,9.993712875727076e-11,0.0,0.0,7.952535570776001e-05,0.0,0.0,0.0
2841,0.0,0.0,1.0872033640086514e-10,0.0,0.0,8.651462707064317e-05,0.0,0.0,0.0
2842,0.0,0.0,7.66756324022136e-11,0.0,0.0,6.1014930253935876e-05,0.0,0.0,0.0
2843,0.0,0.0,1.0775776070159818e-11,0.0,0.0,8.574865374489579e-06,0.0,0.0,0.0
2844,0.0,0.0,-6.532035687115097e-11,0.0,0.0,-5.197892594806192e-05,0.0,0.0,0.0
2845,0.0,0.0,-1.2189737246263774e-10,0.0,0.0,-9.70003043461193e-05,0.0,0.0,0.0
2846,0.0,0.0,-1.374145387053827e-10,0.0,0.0,-0.00010934814923996172,0.0,0.0,0.0
2847,0.0,0.0,-1.0964239153175485e-10,0.0,0.0,-8.724835599779963e-05,0.0,0.0,0.0
2848,0.0,0.0,-5.244287151688662e-11,0.0,0.0,-4.1731617303577406e-05,0.0,0.0,0.0
2849,0.0,0.0,1.4669719491452564e-11,0.0,0.0,1.1673485872546145e-05,0.0,0.0,0.0
2850,0.0,0.0,7.400520324063458e-11,0.0,0.0,5.8889925947651004e-05,0.0,0.0,0.0
2851,0.0,0.0,1.1034903973769718e-10,0.0,0.0,8.78106740335149e-05,0.0,0.0,0.0
2852,0.0,0.0,1.1490797655165301e-10,0.0,0.0,9.143846558893983e-05,0.0,0.0,0.0
2853,0.0,0.0,8.965415826191745e-11,0.0,0.0,7.134264227037922e-05,0.0,0.0,0.0
2854,0.0,0.0,4.317881075153414e-11,0.0,0.0,3.435970521420432e-05,0.0,0.0,0.0
2855,0.0,0.0,-1.0728237511996437e-11,0.0,0.0,-8.537036383455034e-06,0.0,0.0,0.0
2856,0.0,0.0,-5.4416964645855465e-11,0.0,0.0,-4.330250952585441e-05,0.0,0.0,0.0
2857,0.0,0.0,-7.430172830290851e-11,0.0,0.0,-5.912588690977624e-05,0.0,0.0,0.0
2858,0.0,0.0,-6.99132652460954e-11,0.0,0.0,-5.563375050418598e-05,0.0,0.0,0.0
2859,0.0,0.0,-5.4360153531966913e-11,0.0,0.0,-4.325730186283345e-05,0.0,0.0,0.0
2860,0.0,0.0,-4.333247367751973e-11,0.0,0.0,-3.4481983080299306e-05,0.0,0.0,0.0
2861,0.0,0.0,-4.468587265246628e-11,0.0,0.0,-3.5558955535237e-05,0.0,0.0,0.0
2862,0.0,0.0,-5.245886217480214e-11,0.0,0.0,-4.174434193129632e-05,0.0,0.0,0.0
2863,0.0,0.0,-4.9774709382846346e-11,0.0,0.0,-3.960841699320135e-05,0.0,0.0,0.0
2864,0.0,0.0,-2.6127172309331845e-11,0.0,0.0,-2.079079814854484e-05,0.0,0.0,0.0
2865,0.0,0.0,8.423124791945651e-12,0.0,0.0,6.702734044694034e-06,0.0,0.0,0.0
2866,0.0,0.0,3.057825261654082e-11,0.0,0.0,2.4332762472678443e-05,0.0,0.0,0.0
2867,0.0,0.0,2.468546067857665e-11,0.0,0.0,1.9643550557088693e-05,0.0,0.0,0.0
2868,0.0,0.0,-8.78916582488074e-12,0.0,0.0,-6.99401260862497e-06,0.0,0.0,0.0
2869,0.0,0.0,-5.891507555033724e-11,0.0,0.0,-4.6881898629184466e-05,0.0,0.0,0.0
2870,0.0,0.0,-1.0647305556059914e-10,0.0,0.0,-8.472634467330257e-05,0.0,0.0,0.0
2871,0.0,0.0,-1.2707077465174905e-10,0.0,0.0,-0.00010111705909407326,0.0,0.0,0.0
2872,0.0,0.0,-1.1005819959123901e-10,0.0,0.0,-8.757923686507914e-05,0.0,0.0,0.0
2873,0.0,0.0,-7.051287213049901e-11,0.0,0.0,-5.6110889995383844e-05,0.0,0.0,0.0
2874,0.0,0.0,-3.101445650373163e-11,0.0,0.0,-2.4679873398530743e-05,0.0,0.0,0.0
2875,0.0,0.0,-3.7745422602901675e-12,0.0,0.0,-3.003606563608718e-06,0.0,0.0,0.0
2876,0.0,0.0,6.721096975518962e-12,0.0,0.0,5.348338844341762e-06,0.0,0.0,0.0
2877,0.0,0.0,1.3198609542262682e-12,0.0,0.0,1.0502844455794029e-06,0.0,0.0,0.0
2878,0.0,0.0,-3.943275582036434e-12,0.0,0.0,-3.1378767552630636e-06,0.0,0.0,0.0
2879,0.0,0.0,1.5643130445029394e-11,0.0,0.0,1.2448081393706696e-05,0.0,0.0,0.0
2880,0.0,0.0,5.965655043080871e-11,0.0,0.0,4.7471930125497314e-05,0.0,0.0,0.0
2881,0.0,0.0,9.440655626885388e-11,0.0,0.0,7.51243813163789e-05,0.0,0.0,0.0
2882,0.0,0.0,9.32815174947364e-11,0.0,0.0,7.422912737213143e-05,0.0,0.0,0.0
2883,0.0,0.0,6.853482200659054e-11,0.0,0.0,5.453684897911985e-05,0.0,0.0,0.0
2884,0.0,0.0,5.103737871198102e-11,0.0,0.0,4.0613190982502185e-05,0.0,0.0,0.0
2885,0.0,0.0,5.199883147436385e-11,0.0,0.0,4.1378270726892384e-05,0.0,0.0,0.0
2886,0.0,0.0,5.864326126435116e-11,0.0,0.0,4.666560136261004e-05,0.0,0.0,0.0
2887,0.0,0.0,5.370421355874899e-11,0.0,0.0,4.27353350989114e-05,0.0,0.0,0.0
2888,0.0,0.0,2.7315593915373183e-11,0.0,0.0,2.173648922578973e-05,0.0,0.0,0.0
2889,0.0,0.0,-1.8843298595093863e-11,0.0,0.0,-1.4994627543502959e-05,0.0,0.0,0.0
2890,0.0,0.0,-6.491565098969215e-11,0.0,0.0,-5.1656879681771784e-05,0.0,0.0,0.0
2891,0.0,0.0,-8.172975277083628e-11,0.0,0.0,-6.503676603311633e-05,0.0,0.0,0.0
2892,0.0,0.0,-5.851168612062999e-11,0.0,0.0,-4.656089993445375e-05,0.0,0.0,0.0
2893,0.0,0.0,-1.6613403407604134e-11,0.0,0.0,-1.3220179846422796e-05,0.0,0.0,0.0
2894,0.0,0.0,1.2158338584137846e-11,0.0,0.0,9.675044828107495e-06,0.0,0.0,0.0
2895,0.0,0.0,1.7180839511394334e-11,0.0,0.0,1.367171931485142e-05,0.0,0.0,0.0
2896,0.0,0.0,7.747247744074768e-12,0.0,0.0,6.164902276711283e-06,0.0,0.0,0.0
2897,0.0,0.0,-8.196638315959561e-12,0.0,0.0,-6.522506557775359e-06,0.0,0.0,0.0
2898,0.0,0.0,-2.8058644472063475e-11,0.0,0.0,-2.232777457253175e-05,0.0,0.0,0.0
2899,0.0,0.0,-4.336535810160776e-11,0.0,0.0,-3.450815098761629e-05,0.0,0.0,0.0
2900,0.0,0.0,-2.3402634174327968e-11,0.0,0.0,-1.8622736417936267e-05,0.0,0.0,0.0
2901,0.0,0.0,-3.6410969312873665e-12,0.0,0.0,-2.897416928300482e-06,0.0,0.0,0.0
2902,0.0,0.0,3.072981996265321e-11,0.0,0.0,2.4453372773005807e-05,0.0,0.0,0.0
2903,0.0,0.0,6.144322672351884e-11,0.0,0.0,4.889368467737659e-05,0.0,0.0,0.0
2904,0.0,0.0,6.822397694500349e-11,0.0,0.0,5.428949282230298e-05,0.0,0.0,0.0
2905,0.0,0.0,5.214279208377209e-11,0.0,0.0,4.1492827937145066e-05,0.0,0.0,0.0
2906,0.0,0.0,3.750662632879571e-11,0.0,0.0,2.9846042579830593e-05,0.0,0.0,0.0
2907,0.0,0.0,3.949554674963983e-11,0.0,0.0,3.1428733676812396e-05,0.0,0.0,0.0
2908,0.0,0.0,4.126548021042897e-11,0.0,0.0,3.283716505560646e-05,0.0,0.0,0.0
2909,0.0,0.0,1.686277313273469e-11,0.0,0.0,1.3418616767118407e-05,0.0,0.0,0.0
2910,0.0,0.0,-2.730203626889499e-11,0.0,0.0,-2.1725700676307217e-05,0.0,0.0,0.0
2911,0.0,0.0,-5.840793287833313e-11,0.0,0.0,-4.6478337891676516e-05,0.0,0.0,0.0
2912,0.0,0.0,-6.292659020949526e-11,0.0,0.0,-5.0074076893293594e-05,0.0,0.0,0.0
2913,0.0,0.0,-6.201096142973422e-11,0.0,0.0,-4.9345461759836886e-05,0.0,0.0,0.0
2914,0.0,0.0,-7.618994327382117e-11,0.0,0.0,-6.062844125651219e-05,0.0,0.0,0.0
2915,0.0,0.0,-9.444017909484814e-11,0.0,0.0,-7.51511368098611e-05,0.0,0.0,0.0
2916,0.0,0.0,-9.430250702965169e-11,0.0,0.0,-7.504158373292247e-05,0.0,0.0,0.0
2917,0.0,0.0,-7.493075693761913e-11,0.0,0.0,-5.9626438872272855e-05,0.0,0.0,0.0
2918,0.0,0.0,-5.247257705298888e-11,0.0,0.0,-4.175525559851742e-05,0.0,0.0,0.0
2919,0.0,0.0,-3.469936685319691e-11,0.0,0.0,-2.761215502335292e-05,0.0,0.0,0.0
2920,0.0,0.0,-2.0973302741466364e-11,0.0,0.0,-1.6689586559292706e-05,0.0,0.0,0.0
2921,0.0,0.0,-1.4431584405549415e-11,0.0,0.0,-1.1483988959352427e-05,0.0,0.0,0.0
2922,0.0,0.0,-1.501848913086564e-11,0.0,0.0,-1.1951020658458976e-05,0.0,0.0,0.0
2923,0.0,0.0,-9.148369651136184e-12,0.0,0.0,-7.279850438966621e-06,0.0,0.0,0.0
2924,0.0,0.0,1.7634026157415465e-11,0.0,0.0,1.4032344336552527e-05,0.0,0.0,0.0
2925,0.0,0.0,6.022508070442312e-11,0.0,0.0,4.792434028378422e-05,0.0,0.0,0.0
2926,0.0,0.0,1.008662845617389e-10,0.0,0.0,8.026473502330675e-05,0.0,0.0,0.0
2927,0.0,0.0,1.2670337138377988e-10,0.0,0.0,0.00010082469652635925,0.0,0.0,0.0
2928,0.0,0.0,1.275629776300152e-10,0.0,0.0,0.00010150873151266059,0.0,0.0,0.0
2929,0.0,0.0,9.553042965094304e-11,0.0,0.0,7.601870789542445e-05,0.0,0.0,0.0
2930,0.0,0.0,4.037654592664277e-11,0.0,0.0,3.212979217029353e-05,0.0,0.0,0.0
2931,0.0,0.0,-6.539050230778837e-12,0.0,0.0,-5.203474444984631e-06,0.0,0.0,0.0
2932,0.0,0.0,-2.1029575384778062e-11,0.0,0.0,-1.673436573227503e-05,0.0,0.0,0.0
2933,0.0,0.0,-9.890899098923696e-12,0.0,0.0,-7.870721111289118e-06,0.0,0.0,0.0
2934,0.0,0.0,4.758450512203349e-12,0.0,0.0,3.7865553504128764e-06,0.0,0.0,0.0
2935,0.0,0.0,1.1488347335695189e-11,0.0,0.0,9.141896707723738e-06,0.0,0.0,0.0
2936,0.0,0.0,1.3560109859505465e-11,0.0,0.0,1.079050972769738e-05,0.0,0.0,0.0
2937,0.0,0.0,2.0205924069002104e-11,0.0,0.0,1.607894202057987e-05,0.0,0.0,0.0
2938,0.0,0.0,4.021248772362333e-11,0.0,0.0,3.199924222239994e-05,0.0,0.0,0.0
2939,0.0,0.0,7.302456812275629e-11,0.0,0.0,5.810958176988095e-05,0.0,0.0,0.0
2940,0.0,0.0,1.0333225736346303e-10,0.0,0.0,8.22270423925637e-05,0.0,0.0,0.0
2941,0.0,0.0,1.0929676631060123e-10,0.0,0.0,8.69733233948461e-05,0.0,0.0,0.0
2942,0.0,0.0,7.94009490638395e-11,0.0,0.0,6.318361150010703e-05,0.0,0.0,0.0
2943,0.0,0.0,2.0210815446757683e-11,0.0,0.0,1.6082834353296952e-05,0.0,0.0,0.0
2944,0.0,0.0,-4.9434592646880577e-11,0.0,0.0,-3.9337767788584575e-05,0.0,0.0,0.0
2945,0.0,0.0,-1.0440277736076535e-10,0.0,0.0,-8.307891280985887e-05,0.0,0.0,0.0
2946,0.0,0.0,-1.2334575534819569e-10,0.0,0.0,-9.815286061431854e-05,0.0,0.0,0.0
2947,0.0,0.0,-1.0093056270172976e-10,0.0,0.0,-8.031588460115206e-05,0.0,0.0,0.0
2948,0.0,0.0,-4.856552642313518e-11,0.0,0.0,-3.86462049886885e-05,0.0,0.0,0.0
2949,0.0,0.0,1.4209592983847767e-11,0.0,0.0,1.1307338429219895e-05,0.0,0.0,0.0
2950,0.0,0.0,6.937017334517867e-11,0.0,0.0,5.5201583029099665e-05,0.0,0.0,0.0
2951,0.0,0.0,1.0241187361546436e-10,0.0,0.0,8.149464347479e-05,0.0,0.0,0.0
2952,0.0,0.0,1.0492128978836954e-10,0.0,0.0,8.349152107424348e-05,0.0,0.0,0.0
2953,0.0,0.0,7.789151864559927e-11,0.0,0.0,6.198247642229008e-05,0.0,0.0,0.0
2954,0.0,0.0,2.8839144081283896e-11,0.0,0.0,2.2948860147281225e-05,0.0,0.0,0.0
2955,0.0,0.0,-2.718585177376077e-11,0.0,0.0,-2.1633246416132136e-05,0.0,0.0,0.0
2956,0.0,0.0,-6.982364116631977e-11,0.0,0.0,-5.5562431796987097e-05,0.0,0.0,0.0
2957,0.0,0.0,-8.493326119677285e-11,0.0,0.0,-6.758597022032265e-05,0.0,0.0,0.0
2958,0.0,0.0,-7.457412027492849e-11,0.0,0.0,-5.934264387224052e-05,0.0,0.0,0.0
2959,0.0,0.0,-5.429289348457377e-11,0.0,0.0,-4.320377942067032e-05,0.0,0.0,0.0
2960,0.0,0.0,-3.9422555921856926e-11,0.0,0.0,-3.13706509440481e-05,0.0,0.0,0.0
2961,0.0,0.0,-3.6700135746912467e-11,0.0,0.0,-2.9204274588326662e-05,0.0,0.0,0.0
2962,0.0,0.0,-4.144416547337627e-11,0.0,0.0,-3.297935454286032e-05,0.0,0.0,0.0
