,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
689,0.0,0.0,-4.562250953404011e-11,0.0,0.0,-3.6304287946748236e-05,0.0,0.0,0.0
690,0.0,0.0,-6.301319204596387e-11,0.0,0.0,-5.014299063872287e-05,0.0,0.0,0.0
691,0.0,0.0,-6.214450205585684e-11,0.0,0.0,-4.945172722819582e-05,0.0,0.0,0.0
692,0.0,0.0,-3.9301107397388134e-11,0.0,0.0,-3.127400781222448e-05,0.0,0.0,0.0
693,0.0,0.0,-4.631863536324313e-13,0.0,0.0,-3.6858232760584027e-07,0.0,0.0,0.0
694,0.0,0.0,4.166331500048109e-11,0.0,0.0,3.315374362440505e-05,0.0,0.0,0.0
695,0.0,0.0,7.44843235271837e-11,0.0,0.0,5.927118776383912e-05,0.0,0.0,0.0
696,0.0,0.0,9.150941100373355e-11,0.0,0.0,7.281896679616252e-05,0.0,0.0,0.0
697,0.0,0.0,9.41087919263794e-11,0.0,0.0,7.488743419225366e-05,0.0,0.0,0.0
698,0.0,0.0,8.903312990724184e-11,0.0,0.0,7.084845656158088e-05,0.0,0.0,0.0
699,0.0,0.0,8.40383559245035e-11,0.0,0.0,6.687384589789166e-05,0.0,0.0,0.0
700,0.0,0.0,-1.1696963859673272e-10,0.0,0.0,-9.307904111400186e-05,0.0,0.0,0.0
701,0.0,0.0,-1.1510688189203915e-10,0.0,0.0,-9.15967452808129e-05,0.0,0.0,0.0
702,0.0,0.0,-1.0642394472871048e-10,0.0,0.0,-8.468726453938622e-05,0.0,0.0,0.0
703,0.0,0.0,-8.466519510039314e-11,0.0,0.0,-6.737265559008582e-05,0.0,0.0,0.0
704,0.0,0.0,-4.774135601765528e-11,0.0,0.0,-3.799036820935909e-05,0.0,0.0,0.0
705,0.0,0.0,-1.6322754604197633e-12,0.0,0.0,-1.2988894939958489e-06,0.0,0.0,0.0
706,0.0,0.0,4.059335558612597e-11,0.0,0.0,3.2302319293152515e-05,0.0,0.0,0.0
707,0.0,0.0,6.520682179972058e-11,0.0,0.0,5.188857997701909e-05,0.0,0.0,0.0
708,0.0,0.0,6.59080365895438e-11,0.0,0.0,5.244657435089864e-05,0.0,0.0,0.0
709,0.0,0.0,4.758583651834301e-11,0.0,0.0,3.786661296787782e-05,0.0,0.0,0.0
710,0.0,0.0,2.26743001315021e-11,0.0,0.0,1.8043161793869592e-05,0.0,0.0,0.0
711,0.0,0.0,3.0691028798247688e-12,0.0,0.0,2.4422504554296425e-06,0.0,0.0,0.0
712,0.0,0.0,-6.094164346214593e-12,0.0,0.0,-4.849454786232339e-06,0.0,0.0,0.0
713,0.0,0.0,-7.012078303114982e-12,0.0,0.0,-5.579888358212563e-06,0.0,0.0,0.0
714,0.0,0.0,-5.440895511365373e-12,0.0,0.0,-4.329613590970878e-06,0.0,0.0,0.0
715,0.0,0.0,-6.343567300210242e-12,0.0,0.0,-5.047918148925527e-06,0.0,0.0,0.0
716,0.0,0.0,-1.1564931778213879e-11,0.0,0.0,-9.202839073276101e-06,0.0,0.0,0.0
717,0.0,0.0,-1.996182750804914e-11,0.0,0.0,-1.5884701240619367e-05,0.0,0.0,0.0
718,0.0,0.0,-2.8998495935875655e-11,0.0,0.0,-2.3075665000259142e-05,0.0,0.0,0.0
719,0.0,0.0,-3.6393669835326766e-11,0.0,0.0,-2.8960403157015578e-05,0.0,0.0,0.0
720,0.0,0.0,-4.0935936334501425e-11,0.0,0.0,-3.2574929245149026e-05,0.0,0.0,0.0
721,0.0,0.0,-4.2471956719424125e-11,0.0,0.0,-3.379722339152214e-05,0.0,0.0,0.0
722,0.0,0.0,-4.147249337299073e-11,0.0,0.0,-3.300189657825104e-05,0.0,0.0,0.0
723,0.0,0.0,-3.855477642289559e-11,0.0,0.0,-3.068011206036238e-05,0.0,0.0,0.0
724,0.0,0.0,-3.4214374093376815e-11,0.0,0.0,-2.7226220163906847e-05,0.0,0.0,0.0
725,0.0,0.0,-2.8785784847295436e-11,0.0,0.0,-2.29063993310061e-05,0.0,0.0,0.0
726,0.0,0.0,-2.2515597698013308e-11,0.0,0.0,-1.7916873720239448e-05,0.0,0.0,0.0
727,0.0,0.0,-1.566311113361532e-11,0.0,0.0,-1.2463981103722792e-05,0.0,0.0,0.0
728,0.0,0.0,-8.553661914938972e-12,0.0,0.0,-6.806609463852063e-06,0.0,0.0,0.0
729,0.0,0.0,-1.5661678794876676e-12,0.0,0.0,-1.2462841314646388e-06,0.0,0.0,0.0
730,0.0,0.0,4.911548325197646e-12,0.0,0.0,3.908383525665168e-06,0.0,0.0,0.0
731,0.0,0.0,1.054408430328229e-11,0.0,0.0,8.390495757265066e-06,0.0,0.0,0.0
732,0.0,0.0,1.5094318565240867e-11,0.0,0.0,1.2011362223368798e-05,0.0,0.0,0.0
733,0.0,0.0,1.844303785200333e-11,0.0,0.0,1.4676118513216142e-05,0.0,0.0,0.0
734,0.0,0.0,2.0588165073778337e-11,0.0,0.0,1.638311177459344e-05,0.0,0.0,0.0
735,0.0,0.0,2.162110892302406e-11,0.0,0.0,1.7205080827125705e-05,0.0,0.0,0.0
736,0.0,0.0,2.1698441522764755e-11,0.0,0.0,1.7266618541673434e-05,0.0,0.0,0.0
737,0.0,0.0,2.10099083478158e-11,0.0,0.0,1.671871561174835e-05,0.0,0.0,0.0
738,0.0,0.0,1.975155145589724e-11,0.0,0.0,1.571737326099711e-05,0.0,0.0,0.0
739,0.0,0.0,1.8106742092209095e-11,0.0,0.0,1.4408509865126959e-05,0.0,0.0,0.0
740,0.0,0.0,1.6232466445225147e-11,0.0,0.0,1.2917047789177069e-05,0.0,0.0,0.0
741,0.0,0.0,1.4255026228076598e-11,0.0,0.0,1.134349210856995e-05,0.0,0.0,0.0
742,0.0,0.0,1.2267481837334095e-11,0.0,0.0,9.76189599284943e-06,0.0,0.0,0.0
743,0.0,0.0,1.0333459497250754e-11,0.0,0.0,8.222890255397801e-06,0.0,0.0,0.0
744,0.0,0.0,8.489963193229439e-12,0.0,0.0,6.755920960339181e-06,0.0,0.0,0.0
745,0.0,0.0,6.753233154291059e-12,0.0,0.0,5.373911332562295e-06,0.0,0.0,0.0
746,0.0,0.0,5.122668787306873e-12,0.0,0.0,4.0763834477682075e-06,0.0,0.0,0.0
747,0.0,0.0,3.5857093806281794e-12,0.0,0.0,2.853342071210564e-06,0.0,0.0,0.0
748,0.0,0.0,2.1210382011897977e-12,0.0,0.0,1.6878243303252229e-06,0.0,0.0,0.0
749,0.0,0.0,7.018526768577172e-13,0.0,0.0,5.58501974947852e-07,0.0,0.0,0.0
750,0.0,0.0,-7.018526768577172e-13,0.0,0.0,-5.58501974947852e-07,0.0,0.0,0.0
751,0.0,0.0,-2.1210382011897977e-12,0.0,0.0,-1.6878243303252229e-06,0.0,0.0,0.0
752,0.0,0.0,-3.5857093806281794e-12,0.0,0.0,-2.853342071210564e-06,0.0,0.0,0.0
753,0.0,0.0,-5.122668787306873e-12,0.0,0.0,-4.0763834477682075e-06,0.0,0.0,0.0
754,0.0,0.0,-6.753233154291059e-12,0.0,0.0,-5.373911332562295e-06,0.0,0.0,0.0
755,0.0,0.0,-8.489963193229439e-12,0.0,0.0,-6.755920960339181e-06,0.0,0.0,0.0
756,0.0,0.0,-1.0333459497250754e-11,0.0,0.0,-8.222890255397801e-06,0.0,0.0,0.0
757,0.0,0.0,-1.2267481837334095e-11,0.0,0.0,-9.76189599284943e-06,0.0,0.0,0.0
758,0.0,0.0,-1.4255026228076598e-11,0.0,0.0,-1.134349210856995e-05,0.0,0.0,0.0
759,0.0,0.0,-1.6232466445225147e-11,0.0,0.0,-1.2917047789177069e-05,0.0,0.0,0.0
760,0.0,0.0,-1.8106742092209095e-11,0.0,0.0,-1.4408509865126959e-05,0.0,0.0,0.0
761,0.0,0.0,-1.975155145589724e-11,0.0,0.0,-1.571737326099711e-05,0.0,0.0,0.0
762,0.0,0.0,-2.10099083478158e-11,0.0,0.0,-1.671871561174835e-05,0.0,0.0,0.0
763,0.0,0.0,-2.1698441522764755e-11,0.0,0.0,-1.7266618541673434e-05,0.0,0.0,0.0
764,0.0,0.0,-2.162110892302406e-11,0.0,0.0,-1.7205080827125705e-05,0.0,0.0,0.0
765,0.0,0.0,-2.0588165073778337e-11,0.0,0.0,-1.638311177459344e-05,0.0,0.0,0.0
766,0.0,0.0,-1.844303785200333e-11,0.0,0.0,-1.4676118513216142e-05,0.0,0.0,0.0
767,0.0,0.0,-1.5094318565240867e-11,0.0,0.0,-1.2011362223368798e-05,0.0,0.0,0.0
768,0.0,0.0,-1.054408430328229e-11,0.0,0.0,-8.390495757265066e-06,0.0,0.0,0.0
769,0.0,0.0,-4.911548325197646e-12,0.0,0.0,-3.908383525665168e-06,0.0,0.0,0.0
770,0.0,0.0,1.5661678794876676e-12,0.0,0.0,1.2462841314646388e-06,0.0,0.0,0.0
771,0.0,0.0,8.553661914938972e-12,0.0,0.0,6.806609463852063e-06,0.0,0.0,0.0
772,0.0,0.0,1.566311113361532e-11,0.0,0.0,1.2463981103722792e-05,0.0,0.0,0.0
773,0.0,0.0,2.2515597698013308e-11,0.0,0.0,1.7916873720239448e-05,0.0,0.0,0.0
774,0.0,0.0,2.8785784847295436e-11,0.0,0.0,2.29063993310061e-05,0.0,0.0,0.0
775,0.0,0.0,3.4214374093376815e-11,0.0,0.0,2.7226220163906847e-05,0.0,0.0,0.0
776,0.0,0.0,3.855477642289559e-11,0.0,0.0,3.068011206036238e-05,0.0,0.0,0.0
777,0.0,0.0,4.147249337299073e-11,0.0,0.0,3.300189657825104e-05,0.0,0.0,0.0
778,0.0,0.0,4.2471956719424125e-11,0.0,0.0,3.379722339152214e-05,0.0,0.0,0.0
779,0.0,0.0,4.0935936334501425e-11,0.0,0.0,3.2574929245149026e-05,0.0,0.0,0.0
780,0.0,0.0,3.6393669835326766e-11,0.0,0.0,2.8960403157015578e-05,0.0,0.0,0.0
781,0.0,0.0,2.8998495935875655e-11,0.0,0.0,2.3075665000259142e-05,0.0,0.0,0.0
782,0.0,0.0,1.996182750804914e-11,0.0,0.0,1.5884701240619367e-05,0.0,0.0,0.0
783,0.0,0.0,1.1564931778213879e-11,0.0,0.0,9.202839073276101e-06,0.0,0.0,0.0
784,0.0,0.0,6.343567300210242e-12,0.0,0.0,5.047918148925527e-06,0.0,0.0,0.0
785,0.0,0.0,5.440895511365373e-12,0.0,0.0,4.329613590970878e-06,0.0,0.0,0.0
786,0.0,0.0,7.012078303114982e-12,0.0,0.0,5.579888358212563e-06,0.0,0.0,0.0
787,0.0,0.0,6.094164346214593e-12,0.0,0.0,4.849454786232339e-06,0.0,0.0,0.0
788,0.0,0.0,-3.0691028798247688e-12,0.0,0.0,-2.4422504554296425e-06,0.0,0.0,0.0
789,0.0,0.0,-2.26743001315021e-11,0.0,0.0,-1.8043161793869592e-05,0.0,0.0,0.0
790,0.0,0.0,-4.758583651834301e-11,0.0,0.0,-3.786661296787782e-05,0.0,0.0,0.0
791,0.0,0.0,-6.59080365895438e-11,0.0,0.0,-5.244657435089864e-05,0.0,0.0,0.0
792,0.0,0.0,-6.520682179972058e-11,0.0,0.0,-5.188857997701909e-05,0.0,0.0,0.0
793,0.0,0.0,-4.059335558612597e-11,0.0,0.0,-3.2302319293152515e-05,0.0,0.0,0.0
794,0.0,0.0,1.6322754604197633e-12,0.0,0.0,1.2988894939958489e-06,0.0,0.0,0.0
795,0.0,0.0,4.774135601765528e-11,0.0,0.0,3.799036820935909e-05,0.0,0.0,0.0
796,0.0,0.0,8.466519510039314e-11,0.0,0.0,6.737265559008582e-05,0.0,0.0,0.0
797,0.0,0.0,1.0642394472871048e-10,0.0,0.0,8.468726453938622e-05,0.0,0.0,0.0
798,0.0,0.0,1.1510688189203915e-10,0.0,0.0,9.15967452808129e-05,0.0,0.0,0.0
799,0.0,0.0,1.1696963859673272e-10,0.0,0.0,9.307904111400186e-05,0.0,0.0,0.0
800,0.0,0.0,-1.4903220480789247e-10,0.0,0.0,-0.00011859295185521455,0.0,0.0,0.0
801,0.0,0.0,-1.359665710691079e-10,0.0,0.0,-0.00010819592340798134,0.0,0.0,0.0
802,0.0,0.0,-1.0764091964145084e-10,0.0,0.0,-8.565567702057886e-05,0.0,0.0,0.0
803,0.0,0.0,-6.384727045235484e-11,0.0,0.0,-5.080671174799656e-05,0.0,0.0,0.0
804,0.0,0.0,-1.1098969115289967e-11,0.0,0.0,-8.832047486842185e-06,0.0,0.0,0.0
805,0.0,0.0,3.6934366042430535e-11,0.0,0.0,2.939066424950905e-05,0.0,0.0,0.0
806,0.0,0.0,6.541287892019882e-11,0.0,0.0,5.205255072548785e-05,0.0,0.0,0.0
807,0.0,0.0,6.73179981903035e-11,0.0,0.0,5.356855673351278e-05,0.0,0.0,0.0
808,0.0,0.0,4.8298238976369714e-11,0.0,0.0,3.843350997188579e-05,0.0,0.0,0.0
809,0.0,0.0,2.2782216516545374e-11,0.0,0.0,1.8129036673546258e-05,0.0,0.0,0.0
810,0.0,0.0,4.291829559119907e-12,0.0,0.0,3.4152399270452125e-06,0.0,0.0,0.0
811,0.0,0.0,-2.0700299381762264e-12,0.0,0.0,-1.6472343082720416e-06,0.0,0.0,0.0
812,0.0,0.0,1.9418443140937628e-13,0.0,0.0,1.5452301034430383e-07,0.0,0.0,0.0
813,0.0,0.0,4.1838967687861935e-12,0.0,0.0,3.3293519927953984e-06,0.0,0.0,0.0
814,0.0,0.0,4.809360963595706e-12,0.0,0.0,3.8270675384911766e-06,0.0,0.0,0.0
815,0.0,0.0,8.211798930948125e-13,0.0,0.0,6.53457067563332e-07,0.0,0.0,0.0
816,0.0,0.0,-6.092859322395157e-12,0.0,0.0,-4.848416308494002e-06,0.0,0.0,0.0
817,0.0,0.0,-1.3449558433191394e-11,0.0,0.0,-1.0702538003765024e-05,0.0,0.0,0.0
818,0.0,0.0,-1.966796910989464e-11,0.0,0.0,-1.5650862286753594e-05,0.0,0.0,0.0
819,0.0,0.0,-2.445811649167951e-11,0.0,0.0,-1.9462640543404004e-05,0.0,0.0,0.0
820,0.0,0.0,-2.8264337360821816e-11,0.0,0.0,-2.2491455482204412e-05,0.0,0.0,0.0
821,0.0,0.0,-3.157232313528268e-11,0.0,0.0,-2.5123797922511623e-05,0.0,0.0,0.0
822,0.0,0.0,-3.44849784015538e-11,0.0,0.0,-2.744155458597229e-05,0.0,0.0,0.0
823,0.0,0.0,-3.668065377263246e-11,0.0,0.0,-2.918877173214325e-05,0.0,0.0,0.0
824,0.0,0.0,-3.766149676205386e-11,0.0,0.0,-2.996928132449558e-05,0.0,0.0,0.0
825,0.0,0.0,-3.7021154164224024e-11,0.0,0.0,-2.945972623220418e-05,0.0,0.0,0.0
826,0.0,0.0,-3.461067341419992e-11,0.0,0.0,-2.7541576877143496e-05,0.0,0.0,0.0
827,0.0,0.0,-3.058659546039747e-11,0.0,0.0,-2.43394013228592e-05,0.0,0.0,0.0
828,0.0,0.0,-2.5333577282854063e-11,0.0,0.0,-2.015929184499834e-05,0.0,0.0,0.0
829,0.0,0.0,-1.9352704102723037e-11,0.0,0.0,-1.5399988941188248e-05,0.0,0.0,0.0
830,0.0,0.0,-1.3155950789897423e-11,0.0,0.0,-1.0468898589046785e-05,0.0,0.0,0.0
831,0.0,0.0,-7.181039056250602e-12,0.0,0.0,-5.714339529272285e-06,0.0,0.0,0.0
832,0.0,0.0,-1.7585292519604703e-12,0.0,0.0,-1.3993564356278659e-06,0.0,0.0,0.0
833,0.0,0.0,2.9005497087709022e-12,0.0,0.0,2.3081236193836905e-06,0.0,0.0,0.0
834,0.0,0.0,6.691748824836786e-12,0.0,0.0,5.32498494022837e-06,0.0,0.0,0.0
835,0.0,0.0,9.593114366563945e-12,0.0,0.0,7.63375776183401e-06,0.0,0.0,0.0
836,0.0,0.0,1.1645347343032558e-11,0.0,0.0,9.26683006917692e-06,0.0,0.0,0.0
837,0.0,0.0,1.2925478708329526e-11,0.0,0.0,1.0285499541112245e-05,0.0,0.0,0.0
838,0.0,0.0,1.3533553626179228e-11,0.0,0.0,1.0769377502589565e-05,0.0,0.0,0.0
839,0.0,0.0,1.3576248704953162e-11,0.0,0.0,1.0803352276216637e-05,0.0,0.0,0.0
840,0.0,0.0,1.3159320779122661e-11,0.0,0.0,1.0471580270972221e-05,0.0,0.0,0.0
841,0.0,0.0,1.2380980314401078e-11,0.0,0.0,9.852212843786417e-06,0.0,0.0,0.0
842,0.0,0.0,1.1327417489849426e-11,0.0,0.0,9.013836162118476e-06,0.0,0.0,0.0
843,0.0,0.0,1.007259911597678e-11,0.0,0.0,8.015309600751813e-06,0.0,0.0,0.0
844,0.0,0.0,8.675496589709052e-12,0.0,0.0,6.903559876267478e-06,0.0,0.0,0.0
845,0.0,0.0,7.183337459658964e-12,0.0,0.0,5.716168492650389e-06,0.0,0.0,0.0
846,0.0,0.0,5.629945627320577e-12,0.0,0.0,4.480050949987329e-06,0.0,0.0,0.0
847,0.0,0.0,4.040493097850613e-12,0.0,0.0,3.215237968480678e-06,0.0,0.0,0.0
848,0.0,0.0,2.4305417918667346e-12,0.0,0.0,1.934113006490753e-06,0.0,0.0,0.0
849,0.0,0.0,8.112464724125612e-13,0.0,0.0,6.455525097380865e-07,0.0,0.0,0.0
850,0.0,0.0,-8.112464724125612e-13,0.0,0.0,-6.455525097380865e-07,0.0,0.0,0.0
851,0.0,0.0,-2.4305417918667346e-12,0.0,0.0,-1.934113006490753e-06,0.0,0.0,0.0
852,0.0,0.0,-4.040493097850613e-12,0.0,0.0,-3.215237968480678e-06,0.0,0.0,0.0
853,0.0,0.0,-5.629945627320577e-12,0.0,0.0,-4.480050949987329e-06,0.0,0.0,0.0
854,0.0,0.0,-7.183337459658964e-12,0.0,0.0,-5.716168492650389e-06,0.0,0.0,0.0
855,0.0,0.0,-8.675496589709052e-12,0.0,0.0,-6.903559876267478e-06,0.0,0.0,0.0
856,0.0,0.0,-1.007259911597678e-11,0.0,0.0,-8.015309600751813e-06,0.0,0.0,0.0
857,0.0,0.0,-1.1327417489849426e-11,0.0,0.0,-9.013836162118476e-06,0.0,0.0,0.0
858,0.0,0.0,-1.2380980314401078e-11,0.0,0.0,-9.852212843786417e-06,0.0,0.0,0.0
859,0.0,0.0,-1.3159320779122661e-11,0.0,0.0,-1.0471580270972221e-05,0.0,0.0,0.0
860,0.0,0.0,-1.3576248704953162e-11,0.0,0.0,-1.0803352276216637e-05,0.0,0.0,0.0
861,0.0,0.0,-1.3533553626179228e-11,0.0,0.0,-1.0769377502589565e-05,0.0,0.0,0.0
862,0.0,0.0,-1.2925478708329526e-11,0.0,0.0,-1.0285499541112245e-05,0.0,0.0,0.0
863,0.0,0.0,-1.1645347343032558e-11,0.0,0.0,-9.26683006917692e-06,0.0,0.0,0.0
864,0.0,0.0,-9.593114366563945e-12,0.0,0.0,-7.63375776183401e-06,0.0,0.0,0.0
865,0.0,0.0,-6.691748824836786e-12,0.0,0.0,-5.32498494022837e-06,0.0,0.0,0.0
866,0.0,0.0,-2.9005497087709022e-12,0.0,0.0,-2.3081236193836905e-06,0.0,0.0,0.0
867,0.0,0.0,1.7585292519604703e-12,0.0,0.0,1.3993564356278659e-06,0.0,0.0,0.0
868,0.0,0.0,7.181039056250602e-12,0.0,0.0,5.714339529272285e-06,0.0,0.0,0.0
869,0.0,0.0,1.3155950789897423e-11,0.0,0.0,1.0468898589046785e-05,0.0,0.0,0.0
870,0.0,0.0,1.9352704102723037e-11,0.0,0.0,1.5399988941188248e-05,0.0,0.0,0.0
871,0.0,0.0,2.5333577282854063e-11,0.0,0.0,2.015929184499834e-05,0.0,0.0,0.0
872,0.0,0.0,3.058659546039747e-11,0.0,0.0,2.43394013228592e-05,0.0,0.0,0.0
873,0.0,0.0,3.461067341419992e-11,0.0,0.0,2.7541576877143496e-05,0.0,0.0,0.0
874,0.0,0.0,3.7021154164224024e-11,0.0,0.0,2.945972623220418e-05,0.0,0.0,0.0
875,0.0,0.0,3.766149676205386e-11,0.0,0.0,2.996928132449558e-05,0.0,0.0,0.0
876,0.0,0.0,3.668065377263246e-11,0.0,0.0,2.918877173214325e-05,0.0,0.0,0.0
877,0.0,0.0,3.44849784015538e-11,0.0,0.0,2.744155458597229e-05,0.0,0.0,0.0
878,0.0,0.0,3.157232313528268e-11,0.0,0.0,2.5123797922511623e-05,0.0,0.0,0.0
879,0.0,0.0,2.8264337360821816e-11,0.0,0.0,2.2491455482204412e-05,0.0,0.0,0.0
880,0.0,0.0,2.445811649167951e-11,0.0,0.0,1.9462640543404004e-05,0.0,0.0,0.0
881,0.0,0.0,1.966796910989464e-11,0.0,0.0,1.5650862286753594e-05,0.0,0.0,0.0
882,0.0,0.0,1.3449558433191394e-11,0.0,0.0,1.0702538003765024e-05,0.0,0.0,0.0
883,0.0,0.0,6.092859322395157e-12,0.0,0.0,4.848416308494002e-06,0.0,0.0,0.0
884,0.0,0.0,-8.211798930948125e-13,0.0,0.0,-6.53457067563332e-07,0.0,0.0,0.0
885,0.0,0.0,-4.809360963595706e-12,0.0,0.0,-3.8270675384911766e-06,0.0,0.0,0.0
886,0.0,0.0,-4.1838967687861935e-12,0.0,0.0,-3.3293519927953984e-06,0.0,0.0,0.0
887,0.0,0.0,-1.9418443140937628e-13,0.0,0.0,-1.5452301034430383e-07,0.0,0.0,0.0
888,0.0,0.0,2.0700299381762264e-12,0.0,0.0,1.6472343082720416e-06,0.0,0.0,0.0
889,0.0,0.0,-4.291829559119907e-12,0.0,0.0,-3.4152399270452125e-06,0.0,0.0,0.0
890,0.0,0.0,-2.2782216516545374e-11,0.0,0.0,-1.8129036673546258e-05,0.0,0.0,0.0
891,0.0,0.0,-4.8298238976369714e-11,0.0,0.0,-3.843350997188579e-05,0.0,0.0,0.0
892,0.0,0.0,-6.73179981903035e-11,0.0,0.0,-5.356855673351278e-05,0.0,0.0,0.0
893,0.0,0.0,-6.541287892019882e-11,0.0,0.0,-5.205255072548785e-05,0.0,0.0,0.0
894,0.0,0.0,-3.6934366042430535e-11,0.0,0.0,-2.939066424950905e-05,0.0,0.0,0.0
895,0.0,0.0,1.1098969115289967e-11,0.0,0.0,8.832047486842185e-06,0.0,0.0,0.0
896,0.0,0.0,6.384727045235484e-11,0.0,0.0,5.080671174799656e-05,0.0,0.0,0.0
897,0.0,0.0,1.0764091964145084e-10,0.0,0.0,8.565567702057886e-05,0.0,0.0,0.0
898,0.0,0.0,1.359665710691079e-10,0.0,0.0,0.00010819592340798134,0.0,0.0,0.0
899,0.0,0.0,1.4903220480789247e-10,0.0,0.0,0.00011859295185521455,0.0,0.0,0.0
900,0.0,0.0,-1.7220834908683325e-10,0.0,0.0,-0.00013703545806523053,0.0,0.0,0.0
901,0.0,0.0,-1.4552086612870982e-10,0.0,0.0,-0.00011579879055655806,0.0,0.0,0.0
902,0.0,0.0,-9.614166424803106e-11,0.0,0.0,-7.650510018384386e-05,0.0,0.0,0.0
903,0.0,0.0,-3.422775968309878e-11,0.0,0.0,-2.7236871798561898e-05,0.0,0.0,0.0
904,0.0,0.0,2.3712964529371733e-11,0.0,0.0,1.8869682995035875e-05,0.0,0.0,0.0
905,0.0,0.0,6.032624318729537e-11,0.0,0.0,4.8004840719755684e-05,0.0,0.0,0.0
906,0.0,0.0,6.680729889612109e-11,0.0,0.0,5.3162165800187073e-05,0.0,0.0,0.0
907,0.0,0.0,4.8821346049709517e-11,0.0,0.0,3.8849774443337964e-05,0.0,0.0,0.0
908,0.0,0.0,2.271987261048722e-11,0.0,0.0,1.8079426269814047e-05,0.0,0.0,0.0
909,0.0,0.0,4.2398277963576496e-12,0.0,0.0,3.3738593237346714e-06,0.0,0.0,0.0
910,0.0,0.0,-8.346551434056229e-13,0.0,0.0,-6.641800499778167e-07,0.0,0.0,0.0
911,0.0,0.0,3.0939021904875526e-12,0.0,0.0,2.4619846025508308e-06,0.0,0.0,0.0
912,0.0,0.0,8.172338324794156e-12,0.0,0.0,6.5031697460702936e-06,0.0,0.0,0.0
913,0.0,0.0,9.397913860571028e-12,0.0,0.0,7.47842620622043e-06,0.0,0.0,0.0
914,0.0,0.0,6.31026407527329e-12,0.0,0.0,5.021416979217527e-06,0.0,0.0,0.0
915,0.0,0.0,1.20533103704113e-12,0.0,0.0,9.591468221896997e-07,0.0,0.0,0.0
916,0.0,0.0,-3.4814896734039665e-12,0.0,0.0,-2.7704088371680445e-06,0.0,0.0,0.0
917,0.0,0.0,-6.8444302830215225e-12,0.0,0.0,-5.4464817995349e-06,0.0,0.0,0.0
918,0.0,0.0,-9.484678306881957e-12,0.0,0.0,-7.547469349058987e-06,0.0,0.0,0.0
919,0.0,0.0,-1.2428427374240387e-11,0.0,0.0,-9.889969024676635e-06,0.0,0.0,0.0
920,0.0,0.0,-1.6259372783921913e-11,0.0,0.0,-1.2938458611983984e-05,0.0,0.0,0.0
921,0.0,0.0,-2.0873630412265854e-11,0.0,0.0,-1.661027191885368e-05,0.0,0.0,0.0
922,0.0,0.0,-2.563972787262254e-11,0.0,0.0,-2.040291235775704e-05,0.0,0.0,0.0
923,0.0,0.0,-2.980080961376955e-11,0.0,0.0,-2.371410920430149e-05,0.0,0.0,0.0
924,0.0,0.0,-3.280035293315414e-11,0.0,0.0,-2.610100737119064e-05,0.0,0.0,0.0
925,0.0,0.0,-3.4367662714478554e-11,0.0,0.0,-2.734820017544666e-05,0.0,0.0,0.0
926,0.0,0.0,-3.450401071995027e-11,0.0,0.0,-2.7456699626751866e-05,0.0,0.0,0.0
927,0.0,0.0,-3.338329824386941e-11,0.0,0.0,-2.6564888350855363e-05,0.0,0.0,0.0
928,0.0,0.0,-3.123734032829606e-11,0.0,0.0,-2.4857234061683703e-05,0.0,0.0,0.0
929,0.0,0.0,-2.831332798099448e-11,0.0,0.0,-2.253043995718405e-05,0.0,0.0,0.0
930,0.0,0.0,-2.4835195259264325e-11,0.0,0.0,-1.9762702427259602e-05,0.0,0.0,0.0
931,0.0,0.0,-2.1003449680141e-11,0.0,0.0,-1.6713576102032355e-05,0.0,0.0,0.0
932,0.0,0.0,-1.7007167749930982e-11,0.0,0.0,-1.3533519340742583e-05,0.0,0.0,0.0
933,0.0,0.0,-1.301478914552123e-11,0.0,0.0,-1.0356568666015128e-05,0.0,0.0,0.0
934,0.0,0.0,-9.184351969488702e-12,0.0,0.0,-7.308483507594438e-06,0.0,0.0,0.0
935,0.0,0.0,-5.6486955996119855e-12,0.0,0.0,-4.494971312764676e-06,0.0,0.0,0.0
936,0.0,0.0,-2.5131928153651773e-12,0.0,0.0,-1.999882877259087e-06,0.0,0.0,0.0
937,0.0,0.0,1.4763594919854968e-13,0.0,0.0,1.1748187606814015e-07,0.0,0.0,0.0
938,0.0,0.0,2.2960082811224014e-12,0.0,0.0,1.8270574463641222e-06,0.0,0.0,0.0
939,0.0,0.0,3.92112653677006e-12,0.0,0.0,3.1202515670542463e-06,0.0,0.0,0.0
940,0.0,0.0,5.042471426129889e-12,0.0,0.0,4.012566088256972e-06,0.0,0.0,0.0
941,0.0,0.0,5.695359887438303e-12,0.0,0.0,4.532104599806078e-06,0.0,0.0,0.0
942,0.0,0.0,5.931241897456872e-12,0.0,0.0,4.719808619173588e-06,0.0,0.0,0.0
943,0.0,0.0,5.8061469128766924e-12,0.0,0.0,4.6202638026504114e-06,0.0,0.0,0.0
944,0.0,0.0,5.379606331363977e-12,0.0,0.0,4.280842489566853e-06,0.0,0.0,0.0
945,0.0,0.0,4.708819515644512e-12,0.0,0.0,3.747061293453741e-06,0.0,0.0,0.0
946,0.0,0.0,3.847385878934063e-12,0.0,0.0,3.0615721541327974e-06,0.0,0.0,0.0
947,0.0,0.0,2.8445940758457143e-12,0.0,0.0,2.2635967086392724e-06,0.0,0.0,0.0
