,E.x,E.y,E.z
2738,-0.0022346359491193955,0.003270094286346035,0.0
2739,-0.0024491200748398487,0.0025891404282383425,0.0
2740,-0.0025589486934124235,-0.0007885851438023838,0.0
2741,-0.0025832938674906158,-0.0011280172808020921,0.0
2742,-0.0025119289097886265,0.003949555434291059,0.0
2743,-0.002361313868277249,0.008537877561938167,0.0
2744,-0.0021332208697119794,0.006288028655437768,0.0
2745,-0.0018398237205429061,-0.001237463422263524,0.0
2746,-0.0014912794033652504,-0.005794533411164525,0.0
2747,-0.0010968412423547655,-0.0005825678090380731,0.0
2748,-0.0006722352040109996,0.012209898783239862,0.0
2749,-0.000225327588571443,0.023720598568843145,0.0
2750,0.000225327588571443,0.026262077565666907,0.0
2751,0.0006722352040109996,0.017940305972032305,0.0
2752,0.0010968412423547655,0.003358488067152045,0.0
2753,0.0014912794033652504,-0.01089526951347002,0.0
2754,0.0018398237205429061,-0.020264075197950367,0.0
2755,0.0021332208697119794,-0.023245713603812966,0.0
2756,0.002361313868277249,-0.021424281592307894,0.0
2757,0.0025119289097886265,-0.017068392607723176,0.0
2758,0.0025832938674906158,-0.012308926699689509,0.0
2759,0.0025589486934124235,-0.008414865882420818,0.0
2760,0.0024491200748398487,-0.005671781779595692,0.0
2761,0.0022346359491193955,-0.004128410120119154,0.0
2762,0.001944614978159496,-0.003331830601651444,0.0
2763,0.0015689363908103593,-0.0031141309257296545,0.0
2764,0.0011711927891535543,-0.0031454885856492675,0.0
2765,0.000781152553196427,-0.003340439549654705,0.0
2766,0.0005148565629234257,-0.0035961632169322897,0.0
2767,0.00046390414554842825,-0.003855592134446605,0.0
2768,0.0007372064888667576,-0.004141784509638253,0.0
2769,0.001360795018639349,-0.004379899210489933,0.0
2770,0.002147349489405641,-0.004644129181492732,0.0
2771,0.0027117500955733016,-0.004841311280856652,0.0
2772,0.002342614559889032,-0.005061666759748431,0.0
2773,0.00043185984098158855,-0.005205176781197605,0.0
2774,-0.0032421894577533547,-0.005364320022521321,0.0
2775,-0.007963567080295017,-0.005440206762138869,0.0
2776,-0.012003392827458768,-0.0055243464276140235,0.0
2777,-0.013509027541703217,-0.005521715313561655,0.0
2778,-0.011551583567613629,-0.0055243464276140235,0.0
2779,-0.007317794504495325,-0.005440206762138869,0.0
2780,-0.0035356386401114263,-0.005364320022521321,0.0
2781,-0.002347416579157805,-0.005205176781197605,0.0
2782,-0.0036327209410840673,-0.005061666759748431,0.0
2783,-0.004970245342894333,-0.004841311280856652,0.0
2784,-0.004262732012456412,-0.004644129181492732,0.0
2785,-0.0020437447791422083,-0.004379899210489933,0.0
2786,-0.0004277151072443428,-0.004141784509638253,0.0
2787,-0.0004802922168152297,-0.003855592134446605,0.0
2788,-0.001042356231452309,-0.0035961632169322897,0.0
2789,-0.000589286597238504,-0.003340439549654705,0.0
2790,0.0004451778306178326,-0.0031454885856492675,0.0
2791,0.0007402212669861747,-0.0031141309257296545,0.0
2792,0.00039331058585304507,-0.003331830601651444,0.0
2793,0.00039105759158835116,-0.004128410120119154,0.0
2794,0.0007725963474266627,-0.005671781779595692,0.0
2795,0.0008699854921395854,-0.008414865882420818,0.0
2796,0.0006948070047899692,-0.012308926699689509,0.0
2797,0.0007053483871727519,-0.017068392607723176,0.0
2798,0.0008104038430062434,-0.021424281592307894,0.0
2799,0.0007778741875597672,-0.023245713603812966,0.0
2800,-0.0007463592058617714,-0.020264075197950367,0.0
2801,-0.000861361376897176,-0.01089526951347002,0.0
2802,-0.0007573414550580167,0.003358488067152045,0.0
2803,-0.0006619491453564544,0.017940305972032305,0.0
2804,-0.000864227065291827,0.026262077565666907,0.0
2805,-0.0009186963877355895,0.023720598568843145,0.0
2806,-0.0005670252250393314,0.012209898783239862,0.0
2807,-0.00046209252229255555,-0.0005825678090380731,0.0
2808,-0.0008827567207814105,-0.005794533411164525,0.0
2809,-0.0009159735812917975,-0.001237463422263524,0.0
2810,-0.0001053284136509082,0.006288028655437768,0.0
2811,0.00044284143838211893,0.008537877561938167,0.0
2812,-7.412030628158831e-05,0.003949555434291059,0.0
2813,-0.0006031632398679474,-0.0011280172808020921,0.0
2814,0.00029905302184728323,-0.0007885851438023838,0.0
2815,0.00231837141391572,0.0025891404282383425,0.0
2816,0.0034195492016252426,0.003270094286346035,0.0
2817,0.0023938321931528186,0.0008433922618790259,0.0
2818,0.0007488058199675716,-0.0006095383449455842,0.0
2819,0.0010162622841785704,0.0005324695920560689,0.0
2820,0.004089458334544905,0.0015092609744654767,0.0
2821,0.008437199846656345,0.0005815756350428982,0.0
2822,0.011294854889809264,-0.00029534508238857293,0.0
2823,0.011021595279179015,0.0002016331536819856,0.0
2824,0.007961973077712405,0.0006483594023269847,0.0
2825,0.0037256413529140556,0.000152097427889815,0.0
2826,0.00015262075483685037,-0.00028848171485136906,0.0
2827,-0.0018441724496434642,0.0,0.0
2828,-0.002236747606508001,0.0,0.0
2829,-0.0015622193898251402,-0.0001734795438159722,0.0
2830,-0.0005484670368368441,4.807750605065637e-05,0.0
2831,0.0003745253434540765,0.0005529670926254247,0.0
2832,0.0009235731342646789,0.00040391107361734515,0.0
2833,0.001107818346830832,-0.00024087575994481976,0.0
2834,0.000996384751269393,0.0002299044723466573,0.0
2835,0.000689087245885265,0.0014043282717186927,0.0
2836,0.0003099193061144198,0.0009531337905449298,0.0
2837,-0.0001075960889795548,-0.0005763214844351991,0.0
2838,-0.0004763279907989511,3.2747094238136354e-05,0.0
2839,-0.0008091637643647721,0.002721924434313033,0.0
2840,-0.0010549974415785196,0.0031061021729020645,0.0
2841,-0.0012356751840610083,-0.00025954221021604203,0.0
2842,-0.001326400702222986,-0.002030233542517313,0.0
2843,-0.0013435656129943234,0.0019302370422226234,0.0
2844,-0.0012822154963821634,0.007436699774228645,0.0
2845,-0.001152557048564547,0.007313745663910181,0.0
2846,-0.0009641663363426458,0.00040756295092171744,0.0
2847,-0.00072393819484356,-0.006061989875375518,0.0
2848,-0.00045102396262338237,-0.003655763859404411,0.0
2849,-0.00015129927502392676,0.00786215727112843,0.0
2850,0.00015129927502392676,0.02086294352569021,0.0
2851,0.00045102396262338237,0.026535337176297157,0.0
2852,0.00072393819484356,0.02099992817349891,0.0
2853,0.0009641663363426458,0.0075948197919504055,0.0
2854,0.001152557048564547,-0.007322248915392818,0.0
2855,0.0012822154963821634,-0.01826728199347004,0.0
2856,0.0013435656129943234,-0.02285313844694843,0.0
2857,0.001326400702222986,-0.022098809808990746,0.0
2858,0.0012356751840610083,-0.018082144960711474,0.0
2859,0.0010549974415785196,-0.013231919079980429,0.0
2860,0.0008091637643647721,-0.008963913673231405,0.0
2861,0.0004763279907989511,-0.005856026992161864,0.0
2862,0.0001075960889795548,-0.0040169765245577005,0.0
2863,-0.0003099193061144198,-0.0030245330962673264,0.0
2864,-0.000689087245885265,-0.002734962985958801,0.0
2865,-0.000996384751269393,-0.0027279731905552962,0.0
2866,-0.001107818346830832,-0.0029717076478353167,0.0
2867,-0.0009235731342646789,-0.003263327443366465,0.0
2868,-0.0003745253434540765,-0.0036097584572328664,0.0
2869,0.0005484670368368441,-0.003961106767155763,0.0
2870,0.0015622193898251402,-0.0042891736923279565,0.0
2871,0.002236747606508001,-0.00462696427072139,0.0
2872,0.0018441724496434642,-0.004902661397468808,0.0
2873,-0.00015262075483685037,-0.005191325207566053,0.0
2874,-0.0037256413529140556,-0.005393567493419515,0.0
2875,-0.007961973077712405,-0.005604548164020402,0.0
2876,-0.011021595279179015,-0.005713120994359045,0.0
2877,-0.011294854889809264,-0.005824071115213485,0.0
2878,-0.008437199846656345,-0.005824313863609515,0.0
2879,-0.004089458334544905,-0.005824071115213485,0.0
2880,-0.0010162622841785704,-0.005713120994359045,0.0
2881,-0.0007488058199675716,-0.005604548164020402,0.0
2882,-0.0023938321931528186,-0.005393567493419515,0.0
2883,-0.0034195492016252426,-0.005191325207566053,0.0
2884,-0.00231837141391572,-0.004902661397468808,0.0
2885,-0.00029905302184728323,-0.00462696427072139,0.0
2886,0.0006031632398679474,-0.0042891736923279565,0.0
2887,7.412030628158831e-05,-0.003961106767155763,0.0
2888,-0.00044284143838211893,-0.0036097584572328664,0.0
2889,0.0001053284136509082,-0.003263327443366465,0.0
2890,0.0009159735812917975,-0.0029717076478353167,0.0
2891,0.0008827567207814105,-0.0027279731905552962,0.0
2892,0.00046209252229255555,-0.002734962985958801,0.0
2893,0.0005670252250393314,-0.0030245330962673264,0.0
2894,0.0009186963877355895,-0.0040169765245577005,0.0
2895,0.000864227065291827,-0.005856026992161864,0.0
2896,0.0006619491453564544,-0.008963913673231405,0.0
2897,0.0007573414550580167,-0.013231919079980429,0.0
2898,0.000861361376897176,-0.018082144960711474,0.0
2899,0.0007463592058617714,-0.022098809808990746,0.0
2900,-0.0007204433011027035,-0.02285313844694843,0.0
2901,-0.0008837466187132966,-0.01826728199347004,0.0
2902,-0.000795595967689876,-0.007322248915392818,0.0
2903,-0.0006407483184856231,0.0075948197919504055,0.0
2904,-0.0008262449581680263,0.02099992817349891,0.0
2905,-0.0009881097141647328,0.026535337176297157,0.0
2906,-0.0006940193548913475,0.02086294352569021,0.0
2907,-0.0004828512080690473,0.00786215727112843,0.0
2908,-0.0008746453475517021,-0.003655763859404411,0.0
2909,-0.0011479750133762626,-0.006061989875375518,0.0
2910,-0.0005719625447357836,0.00040756295092171744,0.0
2911,7.63687634023369e-05,0.007313745663910181,0.0
2912,-0.00027239026359211527,0.007436699774228645,0.0
2913,-0.0010954288585458658,0.0019302370422226234,0.0
2914,-0.0008202230494388244,-0.002030233542517313,0.0
2915,0.0008850069846130212,-0.00025954221021604203,0.0
2916,0.0022170314101373854,0.0031061021729020645,0.0
2917,0.0015405392769977436,0.002721924434313033,0.0
2918,-0.00027582922056506014,3.2747094238136354e-05,0.0
2919,-0.0008383702895396387,-0.0005763214844351991,0.0
2920,0.0013493630765592777,0.0009531337905449298,0.0
2921,0.0054001610329560724,0.0014043282717186927,0.0
2922,0.008725049277171763,0.0002299044723466573,0.0
2923,0.00936227403753633,-0.00024087575994481976,0.0
2924,0.007108362964257072,0.00040391107361734515,0.0
2925,0.0033011246174272507,0.0005529670926254247,0.0
2926,-0.0002315817583847851,4.807750605065637e-05,0.0
2927,-0.002389578644154158,-0.0001734795438159722,0.0
2928,-0.0028998910186364083,0.0,0.0
2929,-0.002230496231179081,0.0,0.0
2930,-0.0010565030919343782,-1.0176226205366483e-05,0.0
2931,0.00011729527065097522,-4.0073144972751584e-05,0.0
2932,0.0009439357902416394,0.0003981194434211625,0.0
2933,0.001406041077895801,0.0005894077132997645,0.0
2934,0.0015080925779809213,-7.901100394811541e-05,0.0
2935,0.0013844237739281647,-6.418588692673819e-05,0.0
2936,0.0011185630654633374,0.0011931601248964005,0.0
2937,0.0007807381909701578,0.0013449279300275863,0.0
2938,0.00044515891921686763,-0.0003029918186106369,0.0
2939,0.00011009142520738069,-0.0005432653744023506,0.0
2940,-0.00016034651719566242,0.0020735931261748955,0.0
2941,-0.00040041749783294487,0.003454861199896503,0.0
2942,-0.0005550040802445957,0.0005634963847377186,0.0
2943,-0.0006661748035394914,-0.0023054393516243653,0.0
2944,-0.0006917640941717906,0.00022500700817075698,0.0
2945,-0.0006727120843977087,0.006104675348704261,0.0
2946,-0.0005816647728483322,0.00799023779704984,0.0
2947,-0.0004571931511283677,0.0022239314484845106,0.0
2948,-0.00028455097840582647,-0.005499448806400945,0.0
2949,-0.0001010070521143089,-0.005843497225503326,0.0
2950,0.0001010070521143089,0.003811359314731636,0.0
2951,0.00028455097840582647,0.017538055281474525,0.0
2952,0.0004571931511283677,0.025898112415932584,0.0
2953,0.0005816647728483322,0.02325383924677817,0.0
2954,0.0006727120843977087,0.01140205813878022,0.0
2955,0.0006917640941717906,-0.0037895425395807827,0.0
2956,0.0006661748035394914,-0.01610928510770066,0.0
2957,0.0005550040802445957,-0.022342826072466182,0.0
2958,0.00040041749783294487,-0.02276820459644808,0.0
2959,0.00016034651719566242,-0.01925613809995618,0.0
2960,-0.00011009142520738069,-0.014405717442565781,0.0
2961,-0.00044515891921686763,-0.009790554192822086,0.0
2962,-0.0007807381909701578,-0.006318132279816016,0.0
2963,-0.0011185630654633374,-0.004119028024642817,0.0
2964,-0.0013844237739281647,-0.002900864292214561,0.0
2965,-0.0015080925779809213,-0.0024691022774939865,0.0
2966,-0.001406041077895801,-0.0023901483160621148,0.0
2967,-0.0009439357902416394,-0.0026361283760820337,0.0
2968,-0.00011729527065097522,-0.00292825994935697,0.0
2969,0.0010565030919343782,-0.0033393205148298296,0.0
2970,0.002230496231179081,-0.0037210357865184764,0.0
2971,0.0028998910186364083,-0.004134587109916306,0.0
2972,0.002389578644154158,-0.004515793547426486,0.0
2973,0.0002315817583847851,-0.004877072106836519,0.0
2974,-0.0033011246174272507,-0.005210377217340128,0.0
2975,-0.007108362964257072,-0.005484614804968887,0.0
2976,-0.00936227403753633,-0.00572901978574037,0.0
2977,-0.008725049277171763,-0.005885763167081587,0.0
2978,-0.0054001610329560724,-0.006007615041505,0.0
2979,-0.0013493630765592777,-0.006026327967838132,0.0
2980,0.0008383702895396387,-0.006007615041505,0.0
2981,0.00027582922056506014,-0.005885763167081587,0.0
2982,-0.0015405392769977436,-0.00572901978574037,0.0
2983,-0.0022170314101373854,-0.005484614804968887,0.0
2984,-0.0008850069846130212,-0.005210377217340128,0.0
2985,0.0008202230494388244,-0.004877072106836519,0.0
2986,0.0010954288585458658,-0.004515793547426486,0.0
2987,0.00027239026359211527,-0.004134587109916306,0.0
2988,-7.63687634023369e-05,-0.0037210357865184764,0.0
2989,0.0005719625447357836,-0.0033393205148298296,0.0
2990,0.0011479750133762626,-0.00292825994935697,0.0
2991,0.0008746453475517021,-0.0026361283760820337,0.0
2992,0.0004828512080690473,-0.0023901483160621148,0.0
2993,0.0006940193548913475,-0.0024691022774939865,0.0
2994,0.0009881097141647328,-0.002900864292214561,0.0
2995,0.0008262449581680263,-0.004119028024642817,0.0
2996,0.0006407483184856231,-0.006318132279816016,0.0
2997,0.000795595967689876,-0.009790554192822086,0.0
2998,0.0008837466187132966,-0.014405717442565781,0.0
2999,0.0007204433011027035,-0.01925613809995618,0.0
3000,-0.0007042783500823997,-0.02276820459644808,0.0
3001,-0.0008796122945305366,-0.022342826072466182,0.0
3002,-0.000820456605142918,-0.01610928510770066,0.0
3003,-0.0006407619223328582,-0.0037895425395807827,0.0
3004,-0.0007757199789104193,0.01140205813878022,0.0
3005,-0.0009949240275629943,0.02325383924677817,0.0
3006,-0.0007927523953155217,0.025898112415932584,0.0
3007,-0.0005188165886207492,0.017538055281474525,0.0
3008,-0.0008045668800439661,0.003811359314731636,0.0
3009,-0.001200688851219255,-0.005843497225503326,0.0
3010,-0.0008678999807452048,-0.005499448806400945,0.0
3011,-0.000198575209866609,0.0022239314484845106,0.0
3012,-0.0003215337901642297,0.00799023779704984,0.0
3013,-0.001222295739879067,0.006104675348704261,0.0
3014,-0.0014357855595040097,0.00022500700817075698,0.0
3015,-0.00012710821907877304,-0.0023054393516243653,0.0
3016,0.0013203632243405897,0.0005634963847377186,0.0
3017,0.0010531558744027573,0.003454861199896503,0.0
3018,-0.0007402230202553676,0.0020735931261748955,0.0
3019,-0.0019711854621500967,-0.0005432653744023506,0.0
3020,-0.0007008314713148604,-0.0003029918186106369,0.0
3021,0.0028127858300724,0.0013449279300275863,0.0
3022,0.006301388508960248,0.0011931601248964005,0.0
3023,0.007617160930328182,-6.418588692673819e-05,0.0
3024,0.006066715516901281,-7.901100394811541e-05,0.0
3025,0.0026509990767460594,0.0005894077132997645,0.0
3026,-0.0008860005682693353,0.0003981194434211625,0.0
3027,-0.0032859523179720285,-4.0073144972751584e-05,0.0
3028,-0.004065748935557332,-1.0176226205366483e-05,0.0
3029,-0.0035594323805415327,0.0,0.0
3030,-0.0023807711915829503,0.0,0.0
3031,-0.001087701801947942,0.00016515771824277112,0.0
3032,-5.695948868310071e-05,-9.922883436036427e-05,0.0
3033,0.0006239106954805778,0.00021842476061110355,0.0
3034,0.0009373383168709486,0.0007243657698772954,0.0
3035,0.0010038201791937509,0.0001401930447044503,0.0
3036,0.0008869337553113986,-0.0002663575191742282,0.0
3037,0.0006815039305139423,0.0009192243182016028,0.0
3038,0.00043266446719461386,0.0016306782214507932,0.0
3039,0.00017512351118714617,9.313015256465261e-05,0.0
3040,-5.66181151582681e-05,-0.0008760542448763934,0.0
3041,-0.0002645381938507131,0.0014042683552962965,0.0
3042,-0.0004136101770438485,0.003577819780194129,0.0
3043,-0.0005249891122076069,0.0014642583344525676,0.0
3044,-0.000564156831168528,-0.0020919495319994385,0.0
3045,-0.0005637394502329013,-0.0010836703322544404,0.0
3046,-0.0004940017761088406,0.004657203905284909,0.0
3047,-0.00039564576653389823,0.00825744514698763,0.0
3048,-0.00024555808912076925,0.0040173103431426545,0.0
3049,-8.987436887107292e-05,-0.004268486364506208,0.0
3050,8.987436887107292e-05,-0.007113851216338562,0.0
3051,0.00024555808912076925,0.0002977420133443891,0.0
3052,0.00039564576653389823,0.014049452602586662,0.0
3053,0.0004940017761088406,0.024582339994564655,0.0
3054,0.0005637394502329013,0.024804284660205074,0.0
3055,0.000564156831168528,0.01481777457893545,0.0
3056,0.0005249891122076069,-0.00025254289456540235,0.0
3057,0.0004136101770438485,-0.01370933335799797,0.0
3058,0.0002645381938507131,-0.021563029454880863,0.0
3059,5.66181151582681e-05,-0.02327452115146388,0.0
3060,-0.00017512351118714617,-0.020434799288914767,0.0
3061,-0.00043266446719461386,-0.015698786832200783,0.0
3062,-0.0006815039305139423,-0.010821296506086927,0.0
3063,-0.0008869337553113986,-0.006999002463979692,0.0
3064,-0.0010038201791937509,-0.004432455646033188,0.0
3065,-0.0009373383168709486,-0.0029673461545373573,0.0
3066,-0.0006239106954805778,-0.002352215853611618,0.0
3067,5.695948868310071e-05,-0.0021847184912646674,0.0
3068,0.001087701801947942,-0.0023872889127627096,0.0
3069,0.0023807711915829503,-0.0026707189933495037,0.0
3070,0.0035594323805415327,-0.0031075788884844155,0.0
3071,0.004065748935557332,-0.003513115707826024,0.0
3072,0.0032859523179720285,-0.00398551512672317,0.0
3073,0.0008860005682693353,-0.0044044146122627316,0.0
3074,-0.0026509990767460594,-0.004837904387875597,0.0
3075,-0.006066715516901281,-0.005210794598275746,0.0
3076,-0.007617160930328182,-0.005554352479092952,0.0
3077,-0.006301388508960248,-0.0058273757953153146,0.0
3078,-0.0028127858300724,-0.0060358508444947195,0.0
3079,0.0007008314713148604,-0.006163298761754699,0.0
3080,0.0019711854621500967,-0.006206076705580281,0.0
3081,0.0007402230202553676,-0.006163298761754699,0.0
3082,-0.0010531558744027573,-0.0060358508444947195,0.0
3083,-0.0013203632243405897,-0.0058273757953153146,0.0
3084,0.00012710821907877304,-0.005554352479092952,0.0
3085,0.0014357855595040097,-0.005210794598275746,0.0
3086,0.001222295739879067,-0.004837904387875597,0.0
3087,0.0003215337901642297,-0.0044044146122627316,0.0
3088,0.000198575209866609,-0.00398551512672317,0.0
3089,0.0008678999807452048,-0.003513115707826024,0.0
3090,0.001200688851219255,-0.0031075788884844155,0.0
3091,0.0008045668800439661,-0.0026707189933495037,0.0
3092,0.0005188165886207492,-0.0023872889127627096,0.0
3093,0.0007927523953155217,-0.0021847184912646674,0.0
3094,0.0009949240275629943,-0.002352215853611618,0.0
3095,0.0007757199789104193,-0.0029673461545373573,0.0
3096,0.0006407619223328582,-0.004432455646033188,0.0
3097,0.000820456605142918,-0.006999002463979692,0.0
3098,0.0008796122945305366,-0.010821296506086927,0.0
3099,0.0007042783500823997,-0.015698786832200783,0.0
3100,-0.0006980419855572335,-0.020434799288914767,0.0
3101,-0.0008544041688008286,-0.02327452115146388,0.0
3102,-0.000829614883894976,-0.021563029454880863,0.0
3103,-0.0006563866115686862,-0.01370933335799797,0.0
3104,-0.0007273519113283599,-0.00025254289456540235,0.0
3105,-0.00096591286610202,0.01481777457893545,0.0
3106,-0.0008682651818298012,0.024804284660205074,0.0
3107,-0.0005623638353987514,0.024582339994564655,0.0
3108,-0.0007089772451309309,0.014049452602586662,0.0
3109,-0.0011674891782971852,0.0002977420133443891,0.0
3110,-0.0010748454748037088,-0.007113851216338562,0.0
3111,-0.00041705657783117057,-0.004268486364506208,0.0
3112,-0.0002902478249679947,0.0040173103431426545,0.0
3113,-0.001149370135911258,0.00825744514698763,0.0
3114,-0.0017264974499841023,0.004657203905284909,0.0
3115,-0.0008138245447591884,-0.0010836703322544404,0.0
3116,0.0006559855937642187,-0.0020919495319994385,0.0
3117,0.0007791472334299449,0.0014642583344525676,0.0
3118,-0.0008393212269968557,0.003577819780194129,0.0
3119,-0.002502469555364317,0.0014042683552962965,0.0
3120,-0.0020365613345077853,-0.0008760542448763934,0.0
3121,0.0008401543735777131,9.313015256465261e-05,0.0
3122,0.0042856066072157325,0.0016306782214507932,0.0
3123,0.006086527673667207,0.0009192243182016028,0.0
3124,0.005130620529420796,-0.0002663575191742282,0.0
3125,0.0020922983081313805,0.0001401930447044503,0.0
3126,-0.001438408025649421,0.0007243657698772954,0.0
3127,-0.004102245597885793,0.00021842476061110355,0.0
3128,-0.005210249241151041,-9.922883436036427e-05,0.0
3129,-0.004969999118523523,0.00016515771824277112,0.0
3130,-0.003909591646970533,0.0,0.0
3131,-0.0026106602821204224,0.0,0.0
3132,-0.0014907000145797911,0.00032151990148636313,0.0
3133,-0.0006777660467330763,-0.000124018119266229,0.0
3134,-0.000228463776961148,4.519648828481097e-05,0.0
3135,-3.0045879476051313e-05,0.0007953310696369846,0.0
3136,-3.0710893696658977e-05,0.00037875399947813693,0.0
3137,-0.000132484102349365,-0.0003640052034464252,0.0
3138,-0.00029028587016891765,0.0006133229717705579,0.0
3139,-0.00046747032902284634,0.0017772916311829996,0.0
3140,-0.0006278495370874901,0.0005516420857309002,0.0
3141,-0.0007710305758272004,-0.0009686979483698761,0.0
3142,-0.0008617520358698098,0.0007464794583237615,0.0
3143,-0.0009161210842207569,0.003451011027330929,0.0
3144,-0.0009017268588342504,0.002323380645395854,0.0
3145,-0.0008440672678878708,-0.001514822217926592,0.0
3146,-0.0007181217855537847,-0.001996343237479361,0.0
3147,-0.0005571856996770655,0.003187393766761517,0.0
3148,-0.0003453325992122066,0.008134283507321928,0.0
3149,-0.0001221223067109992,0.005635778803569426,0.0
3150,0.0001221223067109992,-0.0026053380361387543,0.0
3151,0.0003453325992122066,-0.007579759437195065,0.0
3152,0.0005571856996770655,-0.002578973694741124,0.0
3153,0.0007181217855537847,0.010604000368948631,0.0
3154,0.0008440672678878708,0.022781418928113178,0.0
3155,0.0009017268588342504,0.02576019180445149,0.0
3156,0.0009161210842207569,0.017856096800224867,0.0
3157,0.0008617520358698098,0.003278163439215407,0.0
3158,0.0007710305758272004,-0.011045495785761597,0.0
3159,0.0006278495370874901,-0.020455025811615617,0.0
3160,0.00046747032902284634,-0.02351477127409141,0.0
3161,0.00029028587016891765,-0.02149520676046775,0.0
3162,0.000132484102349365,-0.016997718197050916,0.0
3163,3.0710893696658977e-05,-0.011941256773627543,0.0
3164,3.0045879476051313e-05,-0.007811936431826413,0.0
3165,0.000228463776961148,-0.004881757915805092,0.0
3166,0.0006777660467330763,-0.0031657640520224677,0.0
3167,0.0014907000145797911,-0.0023515508393910107,0.0
3168,0.0026106602821204224,-0.002082945282611973,0.0
3169,0.003909591646970533,-0.0022294871449431482,0.0
3170,0.004969999118523523,-0.002493534534495583,0.0
3171,0.005210249241151041,-0.0029471996804197585,0.0
3172,0.004102245597885793,-0.003369934669086318,0.0
3173,0.001438408025649421,-0.00389479366668056,0.0
3174,-0.0020922983081313805,-0.0043500455639117865,0.0
3175,-0.005130620529420796,-0.004852298613262108,0.0
3176,-0.006086527673667207,-0.005268454189222125,0.0
3177,-0.0042856066072157325,-0.005680297961427045,0.0
3178,-0.0008401543735777131,-0.0059883118811920304,0.0
3179,0.0020365613345077853,-0.006247703944959571,0.0
3180,0.002502469555364317,-0.006386509054255899,0.0
3181,0.0008393212269968557,-0.006450321319002278,0.0
3182,-0.0007791472334299449,-0.006386509054255899,0.0
3183,-0.0006559855937642187,-0.006247703944959571,0.0
3184,0.0008138245447591884,-0.0059883118811920304,0.0
3185,0.0017264974499841023,-0.005680297961427045,0.0
3186,0.001149370135911258,-0.005268454189222125,0.0
3187,0.0002902478249679947,-0.004852298613262108,0.0
3188,0.00041705657783117057,-0.0043500455639117865,0.0
3189,0.0010748454748037088,-0.00389479366668056,0.0
3190,0.0011674891782971852,-0.003369934669086318,0.0
3191,0.0007089772451309309,-0.0029471996804197585,0.0
3192,0.0005623638353987514,-0.002493534534495583,0.0
3193,0.0008682651818298012,-0.0022294871449431482,0.0
3194,0.00096591286610202,-0.002082945282611973,0.0
3195,0.0007273519113283599,-0.0023515508393910107,0.0
3196,0.0006563866115686862,-0.0031657640520224677,0.0
3197,0.000829614883894976,-0.004881757915805092,0.0
3198,0.0008544041688008286,-0.007811936431826413,0.0
3199,0.0006980419855572335,-0.011941256773627543,0.0
3200,-0.0006984643842056944,-0.016997718197050916,0.0
3201,-0.0008139793189982223,-0.02149520676046775,0.0
3202,-0.0008239553747699483,-0.02351477127409141,0.0
3203,-0.0006834099820242556,-0.020455025811615617,0.0
3204,-0.0006886190574548476,-0.011045495785761597,0.0
3205,-0.0009084508449730737,0.003278163439215407,0.0
3206,-0.0009116249466888138,0.017856096800224867,0.0
3207,-0.0006223191564163845,0.02576019180445149,0.0
3208,-0.0006387153616378611,0.022781418928113178,0.0
3209,-0.00108322680078294,0.010604000368948631,0.0
3210,-0.0011761791111059234,-0.002578973694741124,0.0
3211,-0.0005946943836890596,-0.007579759437195065,0.0
3212,-0.0002866702423534467,-0.0026053380361387543,0.0
3213,-0.0010074903956442075,0.005635778803569426,0.0
3214,-0.001785817563916058,0.008134283507321928,0.0
3215,-0.0012566250997668557,0.003187393766761517,0.0
3216,0.00012904116460910053,-0.001996343237479361,0.0
3217,0.0006052424245450393,-0.001514822217926592,0.0
3218,-0.0007100728593623365,0.002323380645395854,0.0
3219,-0.002587896994138802,0.003451011027330929,0.0
3220,-0.0028014511910477245,0.0007464794583237615,0.0
3221,-0.0005977034240654973,-0.0009686979483698761,0.0
3222,0.002662985861818471,0.0005516420857309002,0.0
3223,0.004796518803162251,0.0017772916311829996,0.0
3224,0.00439228340455723,0.0006133229717705579,0.0
3225,0.0017773052953029024,-0.0003640052034464252,0.0
3226,-0.0016835334202939204,0.00037875399947813693,0.0
3227,-0.004553626855090335,0.0007953310696369846,0.0
3228,-0.006008120093502554,4.519648828481097e-05,0.0
3229,-0.006101012612018893,-0.000124018119266229,0.0
3230,-0.005250354176200107,0.00032151990148636313,0.0
3231,-0.0040647475424605345,0.0,0.0
3232,-0.002949480157624712,0.0,0.0
3233,-0.002100651958423898,0.00043703483627888955,0.0
3234,-0.0015897143371695773,-0.00011404206349452227,0.0
3235,-0.0013172454661026928,-9.534890446088776e-05,0.0
3236,-0.0012566390809730776,0.000800540145067575,0.0
3237,-0.0012834256108112982,0.0005985857869963568,0.0
3238,-0.0013846431454450435,-0.0003608311017307067,0.0
3239,-0.001489952883596116,0.00032401718149813565,0.0
3240,-0.0015904546113617232,0.0017936878364044847,0.0
3241,-0.001661186060870955,0.0009961535248759832,0.0
3242,-0.0016813144576576624,-0.0008757456380469059,0.0
3243,-0.0016553012852390456,0.00016499473090691736,0.0
3244,-0.0015525207863395646,0.0031429868859953426,0.0
3245,-0.0013984389667055235,0.0030442007986866116,0.0
3246,-0.00116189482483745,-0.0007364950496547517,0.0
3247,-0.0008852437528779614,-0.0025255357016285658,0.0
3248,-0.000543377392186966,0.0018017275023855797,0.0
3249,-0.00019104067830329183,0.0076580822473860015,0.0
